x,y,label,cell_type,cell_size_pixel
729.495,399.94500000000005,2633,CD8-T,154
179.985,398.775,2634,Keratin-positive tumor,213
530.985,400.14,2635,Keratin-positive tumor,100
416.91,400.53,2636,CD8-T,269
185.055,403.845,2637,Keratin-positive tumor,557
222.10500000000002,400.53000000000003,2638,Macrophages,242
514.215,399.75,2639,Mono / Neu,166
589.29,404.04,2640,Keratin-positive tumor,777
160.485,401.115,2641,Keratin-positive tumor,200
717.0150000000001,401.31,2642,CD8-T,222
119.73000000000002,402.285,2643,Macrophages,478
282.165,400.92,2644,Keratin-positive tumor,403
476.19,401.70000000000005,2645,CD8-T,426
15.21,402.28499999999997,2646,Keratin-positive tumor,385
600.7950000000001,406.38,2647,Keratin-positive tumor,811
741.3900000000001,403.26,2648,CD8-T,512
171.015,404.235,2649,Keratin-positive tumor,854
414.18,404.03999999999996,2650,Mono / Neu,513
520.4549999999999,403.65000000000003,2651,CD4-T,384
775.125,405.21000000000004,2652,CD4-T,571
140.4,402.09000000000003,2653,Macrophages,353
356.85,404.235,2654,CD8-T,547
363.48,403.065,2655,CD8-T,187
402.675,401.70000000000005,2656,CD3-T,181
261.885,402.87,2658,Keratin-positive tumor,416
423.54,403.65000000000003,2659,CD8-T,344
535.665,405.405,2660,Keratin-positive tumor,397
767.715,402.28499999999997,2661,CD8-T,169
783.9,403.45500000000004,2662,CD8-T,309
510.70500000000004,407.355,2663,CD8-T,804
317.46000000000004,401.895,2664,Macrophages,262
544.245,403.06500000000005,2665,CD8-T,274
760.695,403.45500000000004,2666,CD8-T,209
197.145,405.6,2667,Keratin-positive tumor,464
435.435,404.235,2668,Keratin-positive tumor,316
311.415,405.6,2670,Unidentified,453
528.45,406.18500000000006,2671,Keratin-positive tumor,424
634.9200000000001,409.5,2672,Keratin-positive tumor,1340
723.45,404.04,2673,NK,244
399.165,406.185,2674,CD8-T,557
160.095,406.77,2675,Keratin-positive tumor,212
459.42,405.6,2676,CD8-T,207
701.415,406.57500000000005,2677,CD8-T,254
189.93,408.135,2678,Keratin-positive tumor,402
342.81000000000006,408.135,2679,Keratin-positive tumor,451
443.235,406.96500000000003,2680,Keratin-positive tumor,431
241.8,409.305,2682,Neutrophils,761
372.45000000000005,406.77,2683,DC / Mono,307
43.485,410.08500000000004,2685,Keratin-positive tumor,748
452.20500000000004,407.15999999999997,2686,CD8-T,426
204.945,406.57500000000005,2688,Keratin-positive tumor,185
757.965,408.135,2689,CD8-T,158
228.93,408.33000000000004,2690,Mesenchymal-like,463
31.785,411.255,2692,Keratin-positive tumor,743
180.18,409.11,2693,Keratin-positive tumor,134
334.425,410.28,2694,Keratin-positive tumor,610
616.98,412.815,2695,Keratin-positive tumor,1261
764.985,408.915,2696,CD8-T,307
126.36000000000001,408.915,2698,Macrophages,204
434.46000000000004,410.67,2699,Keratin-positive tumor,262
477.75,409.305,2700,CD8-T,357
574.665,409.5,2701,Keratin-positive tumor,383
744.315,408.72,2702,CD8-T,87
107.44500000000001,409.89,2703,Mesenchymal-like,342
406.77,409.305,2704,CD8-T,245
653.64,408.72,2705,Keratin-positive tumor,243
780.78,409.89,2706,Macrophages,184
119.53500000000001,410.28000000000003,2707,Macrophages,348
661.245,413.595,2708,Keratin-positive tumor,620
166.53,413.79,2709,Keratin-positive tumor,596
560.625,411.45000000000005,2710,CD4-T,466
147.42000000000002,411.255,2711,CD8-T,197
414.18,411.645,2713,CD8-T,356
488.28000000000003,412.425,2714,Tregs,645
381.615,411.645,2715,CD8-T,162
201.24,412.035,2717,Keratin-positive tumor,323
316.095,413.20500000000004,2718,Keratin-positive tumor,343
174.525,413.985,2719,Keratin-positive tumor,349
210.60000000000002,412.035,2720,Keratin-positive tumor,301
443.43000000000006,415.935,2721,Keratin-positive tumor,509
585.195,413.01,2722,Keratin-positive tumor,350
669.0450000000001,414.765,2723,Keratin-positive tumor,501
528.255,416.52,2724,CD8-T,712
567.645,412.425,2725,CD4-T,178
645.2550000000001,418.275,2726,Keratin-positive tumor,1268
766.9350000000001,414.57000000000005,2727,CD8-T,340
359.19000000000005,413.79,2728,CD8-T,307
653.4449999999999,415.545,2729,Keratin-positive tumor,244
703.1700000000001,413.595,2730,Unidentified,141
757.3800000000001,413.985,2731,CD8-T,310
547.7550000000001,413.79,2732,Macrophages,209
707.265,413.79,2733,Mesenchymal-like,121
520.845,413.985,2734,CD4-T,93
715.26,415.935,2735,Keratin-positive tumor,801
436.21500000000003,417.495,2736,Keratin-positive tumor,514
557.505,415.74,2737,Macrophages,70
398.97,415.54499999999996,2738,CD8-T,402
679.185,418.275,2739,Keratin-positive tumor,932
109.39500000000001,416.71500000000003,2740,Macrophages,365
194.805,415.155,2741,Keratin-positive tumor,205
501.735,416.52,2742,CD4-T,541
517.53,414.18,2743,Macrophages,63
725.595,415.35,2744,Keratin-positive tumor,243
286.065,417.105,2745,Keratin-positive tumor,422
327.405,419.64,2746,Keratin-positive tumor,948
779.415,416.71500000000003,2747,CD8-T,285
414.96000000000004,419.25,2748,CD8-T,313
201.63,417.69000000000005,2749,Keratin-positive tumor,143
519.48,417.885,2750,Macrophages,49
771.81,419.44500000000005,2751,Macrophages,471
64.74000000000001,418.47,2752,CD8-T,532
540.9300000000001,419.055,2753,Keratin-positive tumor,446
731.835,421.395,2754,Keratin-positive tumor,525
762.84,418.86,2755,CD8-T,189
173.35500000000002,422.56500000000005,2756,Keratin-positive tumor,826
694.395,420.42,2758,Unidentified,394
194.41500000000002,421.59000000000003,2759,Keratin-positive tumor,376
294.255,421.785,2760,Keratin-positive tumor,694
424.515,420.225,2761,CD8-T,376
490.62,421.785,2762,Macrophages,454
515.19,419.64,2763,CD8-T,553
631.8,422.37,2765,Keratin-positive tumor,585
184.66500000000002,422.37,2766,Keratin-positive tumor,675
318.63,423.15,2767,Keratin-positive tumor,635
552.63,420.42,2768,CD4-T,188
724.62,421.785,2769,Keratin-positive tumor,205
375.765,420.81,2770,CD8-T,313
536.4449999999999,425.49,2771,Keratin-positive tumor,333
657.1500000000001,422.37,2772,Keratin-positive tumor,373
739.0500000000001,423.345,2773,Keratin-positive tumor,418
73.71000000000001,421.98,2774,Macrophages,578
253.305,421.785,2775,Neutrophils,399
751.9200000000001,419.83500000000004,2777,CD8-T,394
222.495,425.1,2778,Keratin-positive tumor,586
574.0799999999999,425.685,2779,Mono / Neu,783
758.94,421.59000000000003,2780,CD8-T,211
125.58000000000001,423.93,2782,Keratin-positive tumor,347
522.99,422.76,2783,CD8-T,99
542.1,425.68500000000006,2784,Keratin-positive tumor,226
782.34,424.32,2785,CD8-T,537
232.83,424.515,2786,Keratin-positive tumor,520
303.615,426.07500000000005,2787,Keratin-positive tumor,819
134.94,425.685,2789,Keratin-positive tumor,407
139.62,422.95500000000004,2790,Keratin-positive tumor,428
619.125,424.125,2791,Keratin-positive tumor,270
714.09,426.65999999999997,2792,Keratin-positive tumor,1184
283.725,425.49,2793,Keratin-positive tumor,258
394.485,424.125,2794,Other immune,346
117.19500000000001,425.88,2796,Keratin-positive tumor,458
340.08000000000004,428.22,2797,Keratin-positive tumor,889
549.705,425.49,2798,Keratin-positive tumor,372
465.07500000000005,425.295,2799,CD8-T,279
609.7650000000001,425.1,2800,Other immune,192
217.815,426.66,2801,Keratin-positive tumor,149
350.61,429.39,2802,Keratin-positive tumor,610
417.69,427.44,2803,CD8-T,362
529.815,427.635,2804,CD8-T,551
745.095,426.65999999999997,2805,Keratin-positive tumor,399
760.11,425.49,2806,CD8-T,98
429.58500000000004,425.49,2807,CD8-T,265
625.95,424.90500000000003,2808,Keratin-positive tumor,197
664.365,427.05,2809,Keratin-positive tumor,542
155.41500000000002,427.05,2811,Keratin-positive tumor,325
379.47,428.22,2812,Keratin-positive tumor,476
410.67,426.855,2813,CD8-T,276
83.655,428.22,2814,Macrophages,607
241.60500000000002,427.83000000000004,2815,Keratin-positive tumor,391
368.55,429.0,2816,Keratin-positive tumor,302
460.20000000000005,429.975,2817,Keratin-positive tumor,495
132.21,429.975,2818,Keratin-positive tumor,203
732.4200000000001,430.17,2821,Keratin-positive tumor,267
758.745,428.80500000000006,2822,DC / Mono,149
779.0250000000001,428.61,2823,CD8-T,254
109.59,430.95000000000005,2824,Keratin-positive tumor,664
397.8,429.19500000000005,2825,Mono / Neu,179
403.45500000000004,427.635,2826,CD8-T,227
232.05,430.755,2828,Keratin-positive tumor,272
425.295,429.78,2829,CD8-T,283
153.26999999999998,432.9,2830,Keratin-positive tumor,688
294.06,431.73,2831,Keratin-positive tumor,643
762.2550000000001,430.365,2832,CD8-T,287
62.010000000000005,429.975,2833,DC / Mono,346
359.97,431.925,2834,DC / Mono,523
484.57500000000005,430.56000000000006,2835,Keratin-positive tumor,354
498.81000000000006,431.535,2836,Keratin-positive tumor,386
544.635,430.17,2837,Keratin-positive tumor,231
770.0550000000001,432.12,2838,CD8-T,467
123.82499999999999,434.07,2839,Keratin-positive tumor,797
216.45,429.58500000000004,2840,Keratin-positive tumor,180
441.48,430.56,2841,DC / Mono,225
678.21,433.29,2842,Keratin-positive tumor,670
180.375,430.95000000000005,2844,Keratin-positive tumor,160
186.81,430.95000000000005,2845,Keratin-positive tumor,247
34.32,433.68000000000006,2846,Keratin-positive tumor,546
161.46,430.365,2847,Keratin-positive tumor,181
431.145,432.12,2848,CD8-T,141
453.765,432.51,2849,CD8-T,440
475.605,431.73,2850,CD8-T,470
606.645,430.56,2851,CD8-T,276
627.12,433.485,2852,CD8-T,454
642.135,432.90000000000003,2853,Keratin-positive tumor,640
377.91,434.655,2854,Keratin-positive tumor,523
502.90500000000003,441.675,2855,Keratin-positive tumor,1930
408.72,433.485,2856,CD8-T,322
598.26,431.73,2857,Other immune,197
166.53,432.31500000000005,2859,Keratin-positive tumor,223
400.92,433.68,2860,Mesenchymal-like,181
739.635,433.485,2861,Keratin-positive tumor,480
16.38,435.045,2862,Keratin-positive tumor,558
25.155,435.435,2863,Keratin-positive tumor,829
785.655,434.265,2864,CD8-T,92
67.275,434.07000000000005,2865,DC / Mono,351
491.40000000000003,433.68000000000006,2866,Keratin-positive tumor,246
43.485,436.02,2867,Keratin-positive tumor,584
136.305,435.82500000000005,2868,Keratin-positive tumor,461
242.385,436.995,2869,Keratin-positive tumor,1036
227.76,436.02,2871,Keratin-positive tumor,452
272.61,434.85,2872,Mesenchymal-like,448
337.35,437.58000000000004,2873,Keratin-positive tumor,746
388.83000000000004,437.58000000000004,2874,Keratin-positive tumor,968
584.8050000000001,435.63,2875,Macrophages,481
58.305,435.24,2876,Keratin-positive tumor,439
147.03,437.97,2877,Keratin-positive tumor,469
217.62,435.63,2878,Keratin-positive tumor,318
103.35,435.82500000000005,2879,Keratin-positive tumor,506
595.725,436.02,2880,CD8-T,441
712.53,436.605,2881,Keratin-positive tumor,446
780.195,435.82500000000005,2882,DC / Mono,431
540.9300000000001,434.85,2883,Keratin-positive tumor,420
76.05000000000001,437.58000000000004,2887,Macrophages,478
93.21000000000001,435.82500000000005,2889,Macrophages,227
403.845,437.385,2890,Keratin-positive tumor,147
567.255,436.40999999999997,2891,CD8-T,368
764.205,438.165,2892,CD8-T,407
449.67,437.97,2893,CD8-T,218
670.8000000000001,442.26,2894,Keratin-positive tumor,1085
437.19000000000005,438.165,2896,Mesenchymal-like,343
553.8,437.97,2897,CD8-T,296
616.98,437.58000000000004,2898,CD8-T,126
748.605,439.14,2899,Keratin-positive tumor,139
152.29500000000002,440.505,2900,Keratin-positive tumor,272
210.21,439.33500000000004,2901,DC / Mono,451
222.88500000000002,440.31000000000006,2902,Keratin-positive tumor,328
575.4449999999999,437.19000000000005,2905,CD4-T,327
613.2750000000001,438.555,2906,CD3-T,136
728.9100000000001,439.725,2907,Keratin-positive tumor,611
48.75,440.70000000000005,2908,Keratin-positive tumor,337
88.92000000000002,439.14,2909,Macrophages,297
739.83,444.6,2910,Keratin-positive tumor,769
129.675,441.48,2912,Keratin-positive tumor,546
194.025,440.505,2913,Macrophages,551
308.68500000000006,439.725,2914,CD8-T,694
368.55,441.48,2915,Keratin-positive tumor,654
682.1100000000001,443.235,2916,Keratin-positive tumor,585
706.6800000000001,442.06500000000005,2918,Keratin-positive tumor,462
163.41000000000003,440.505,2920,Keratin-positive tumor,275
487.30500000000006,442.65,2921,Keratin-positive tumor,575
562.965,439.33500000000004,2922,CD8-T,420
601.9649999999999,441.675,2923,CD8-T,319
73.71000000000001,444.6,2925,Macrophages,678
85.02000000000001,441.87,2926,CD4-T,270
457.86,442.06500000000005,2927,CD8-T,496
538.395,444.99,2928,Keratin-positive tumor,804
95.94,443.625,2929,Macrophages,318
106.86000000000001,444.795,2930,Keratin-positive tumor,832
281.97,442.26,2931,Keratin-positive tumor,416
714.48,443.235,2932,Keratin-positive tumor,271
174.32999999999998,441.67500000000007,2933,Keratin-positive tumor,384
608.9850000000001,443.235,2935,CD8-T,332
778.44,444.99,2936,Keratin-positive tumor,974
141.57,444.99,2938,Keratin-positive tumor,522
292.305,444.795,2939,Keratin-positive tumor,1062
412.42500000000007,443.04,2940,Keratin-positive tumor,391
33.93000000000001,443.235,2941,Keratin-positive tumor,200
53.43000000000001,444.40500000000003,2942,Keratin-positive tumor,374
40.95,443.625,2943,Keratin-positive tumor,210
272.22,447.525,2944,Keratin-positive tumor,633
493.545,445.185,2945,Keratin-positive tumor,334
23.4,445.96500000000003,2946,Keratin-positive tumor,661
420.81000000000006,444.40500000000003,2947,Keratin-positive tumor,526
441.285,445.18500000000006,2948,Other immune,298
697.32,448.89,2949,Keratin-positive tumor,1337
352.365,445.96500000000003,2951,Mono / Neu,232
430.95000000000005,447.525,2952,Keratin-positive tumor,706
169.84500000000003,444.6,2953,Keratin-positive tumor,278
763.425,447.72,2954,Keratin-positive tumor,578
386.1,446.55,2956,Keratin-positive tumor,188
392.535,450.645,2957,Keratin-positive tumor,1215
466.245,445.575,2958,CD8-T,335
13.455000000000002,446.355,2959,Keratin-positive tumor,179
200.46,446.94000000000005,2960,Keratin-positive tumor,352
623.0250000000001,446.94000000000005,2961,CD8-T,447
372.45000000000005,451.23,2962,Keratin-positive tumor,895
448.89,446.355,2963,CD8-T,362
612.885,445.57500000000005,2964,CD8-T,176
346.905,446.94000000000005,2965,Mesenchymal-like,233
358.605,446.16,2966,CD8-T,516
557.31,450.84000000000003,2967,Keratin-positive tumor,1041
600.405,447.72,2968,CD8-T,182
721.8900000000001,452.01,2969,Keratin-positive tumor,1100
215.47500000000002,448.69500000000005,2971,Macrophages,499
45.435,448.695,2972,Keratin-positive tumor,315
192.27,448.5,2973,Unidentified,388
37.44,448.69500000000005,2974,Keratin-positive tumor,212
73.125,450.45000000000005,2975,Macrophages,334
134.94,448.89,2976,Keratin-positive tumor,120
472.485,449.28000000000003,2977,CD8-T,260
299.90999999999997,451.81500000000005,2979,Keratin-positive tumor,547
129.285,449.865,2980,Keratin-positive tumor,242
416.52,451.42500000000007,2981,Keratin-positive tumor,498
651.495,451.035,2982,Other immune,451
94.77000000000001,449.67,2983,Macrophages,298
782.73,452.4,2984,Keratin-positive tumor,496
115.245,451.42500000000007,2985,Keratin-positive tumor,327
229.515,450.45000000000005,2986,CD8-T,322
26.130000000000003,455.52,2987,Keratin-positive tumor,1330
617.9549999999999,451.815,2988,CD8-T,180
84.24000000000001,451.81500000000005,2989,DC / Mono,435
495.885,452.4,2990,Keratin-positive tumor,377
464.68500000000006,452.79,2991,CD8-T,252
626.73,451.23,2992,DC / Mono,171
669.63,456.105,2993,Keratin-positive tumor,818
107.83500000000001,453.765,2994,Keratin-positive tumor,341
139.035,452.985,2995,Keratin-positive tumor,375
516.36,455.71500000000003,2996,Keratin-positive tumor,1221
611.1300000000001,452.985,2997,CD3-T,364
503.1,453.765,2999,Keratin-positive tumor,210
592.9950000000001,452.40000000000003,3000,CD8-T,607
52.260000000000005,452.79,3002,Keratin-positive tumor,282
267.93,454.155,3003,Keratin-positive tumor,357
638.04,453.18000000000006,3004,Mono / Neu,134
38.415000000000006,455.13,3005,Keratin-positive tumor,280
211.96500000000003,453.96000000000004,3006,Macrophages,284
433.875,457.27500000000003,3007,Keratin-positive tumor,937
449.67,455.13,3009,CD8-T,507
714.87,454.93500000000006,3010,Keratin-positive tumor,263
222.69,456.105,3011,Macrophages,377
731.6400000000001,452.79,3012,Keratin-positive tumor,1102
754.845,454.93500000000006,3013,Mesenchymal-like,251
766.74,455.52,3014,CD8-T,272
350.805,453.96000000000004,3016,CD8-T,226
71.37,454.74,3017,Macrophages,121
459.81000000000006,454.35,3018,CD8-T,133
532.9350000000001,456.105,3019,CD8-T,525
131.235,457.665,3020,Keratin-positive tumor,415
305.95500000000004,456.69000000000005,3021,Keratin-positive tumor,734
662.61,457.275,3022,Keratin-positive tumor,273
774.345,461.565,3023,CD8-T,1324
474.82500000000005,455.32500000000005,3024,CD8-T,145
646.0350000000001,455.13,3025,CD8-T,141
79.755,455.91,3026,CD4-T,274
235.95,456.495,3027,Other immune,319
566.6700000000001,457.27500000000003,3028,Keratin-positive tumor,544
59.865,458.055,3029,Macrophages,396
119.92500000000001,457.08000000000004,3030,Keratin-positive tumor,673
287.625,457.665,3031,Keratin-positive tumor,451
630.63,455.32500000000005,3032,Macrophages,152
228.93,458.44500000000005,3033,Macrophages,270
51.285,461.95500000000004,3034,Keratin-positive tumor,887
160.29000000000002,458.25,3035,Macrophages,371
275.145,457.66499999999996,3036,Keratin-positive tumor,321
152.88,459.225,3037,DC / Mono,437
191.685,458.44500000000005,3038,Macrophages,376
261.105,459.42,3039,CD3-T,537
333.84000000000003,457.665,3040,CD8-T,175
543.855,459.42,3041,Neutrophils,483
144.885,460.395,3042,DC / Mono,524
326.625,458.055,3043,CD8-T,320
488.28,458.44500000000005,3044,CD8-T,542
599.625,458.055,3045,CD8-T,307
644.085,457.47,3046,CD8-T,171
168.87,459.03,3047,CD4-T,496
366.015,459.03,3048,CD8-T,363
655.0050000000001,458.83500000000004,3049,Keratin-positive tumor,295
409.69500000000005,458.83500000000004,3050,CD8-T,201
416.13,460.59000000000003,3051,Keratin-positive tumor,418
456.885,458.25,3052,Keratin-positive tumor,155
555.5550000000001,458.64,3053,Keratin-positive tumor,194
183.495,460.395,3056,Macrophages,383
463.71000000000004,460.78499999999997,3057,Macrophages,325
637.065,459.225,3058,Macrophages,244
220.54500000000002,460.59000000000003,3059,Macrophages,224
625.95,458.445,3060,CD4-T,448
400.14,460.39500000000004,3061,Keratin-positive tumor,244
592.02,460.59000000000003,3062,CD8-T,155
608.2049999999999,458.64,3063,Mono / Neu,199
784.485,461.37,3064,Keratin-positive tumor,195
72.345,461.37,3065,CD4-T,244
136.11,461.76,3066,DC / Mono,359
471.9,461.17500000000007,3067,DC / Mono,369
715.065,462.735,3068,Keratin-positive tumor,292
343.005,461.56500000000005,3069,CD8-T,425
616.395,459.81000000000006,3070,DC / Mono,173
44.265,463.515,3071,Keratin-positive tumor,414
283.33500000000004,463.32000000000005,3072,Keratin-positive tumor,712
359.775,461.95500000000004,3073,CD8-T,364
679.3800000000001,466.245,3074,Keratin-positive tumor,1292
270.855,462.15000000000003,3075,Keratin-positive tumor,284
534.885,462.15000000000003,3076,CD8-T,354
80.14500000000001,462.345,3077,Macrophages,219
251.745,461.37,3079,Mesenchymal-like,337
560.4300000000001,462.735,3080,Keratin-positive tumor,245
644.085,462.53999999999996,3081,Macrophages,136
708.825,467.415,3082,Keratin-positive tumor,1313
297.96000000000004,465.46500000000003,3083,Keratin-positive tumor,803
318.82500000000005,463.90500000000003,3084,Keratin-positive tumor,430
649.35,462.735,3087,Mesenchymal-like,123
309.27,466.44,3089,Keratin-positive tumor,722
453.57000000000005,463.71000000000004,3090,Keratin-positive tumor,240
549.705,463.90500000000003,3091,Keratin-positive tumor,427
194.61,464.1,3094,CD4-T,335
350.415,464.295,3095,Mesenchymal-like,485
569.985,463.515,3096,Tregs,264
598.065,464.295,3097,CD8-T,246
634.53,463.515,3098,Other immune,311
726.375,468.0,3099,Keratin-positive tumor,1427
521.04,464.49,3100,CD8-T,164
754.455,467.805,3101,Endothelial,658
34.32,467.025,3102,Keratin-positive tumor,960
479.115,465.075,3103,CD8-T,488
495.105,464.88,3104,CD8-T,517
616.98,465.07500000000005,3105,CD4-T,227
125.385,465.46500000000003,3106,Keratin-positive tumor,525
207.675,463.90500000000003,3107,Macrophages,98
225.81,464.295,3108,Macrophages,139
421.98,464.49,3109,Keratin-positive tumor,194
786.0450000000001,466.05,3110,Keratin-positive tumor,40
366.99,467.025,3111,DC / Mono,340
460.005,465.46500000000003,3112,Keratin-positive tumor,248
173.55,467.415,3113,CD8-T,495
96.135,467.61,3116,Macrophages,425
163.995,467.025,3117,CD8-T,328
253.89000000000001,467.41499999999996,3118,Mono / Neu,180
205.53,466.635,3119,Macrophages,315
273.78,466.635,3120,Keratin-positive tumor,180
291.525,468.39,3121,Keratin-positive tumor,336
567.645,467.805,3122,Tregs,173
586.95,465.65999999999997,3123,CD8-T,696
181.35000000000002,467.61,3124,DC / Mono,158
219.96,470.535,3125,CD8-T,479
405.015,467.61,3126,Macrophages,309
562.185,469.95000000000005,3127,Tregs,280
631.4100000000001,468.975,3128,CD8-T,201
65.715,469.755,3129,Macrophages,538
488.475,469.755,3130,CD8-T,456
639.405,468.0,3131,CD8-T,239
343.395,471.51,3132,CD8-T,465
391.56000000000006,472.095,3133,Keratin-positive tumor,950
237.70499999999998,469.17,3134,Macrophages,349
246.09,467.80500000000006,3135,Mesenchymal-like,190
452.01,469.95000000000005,3137,Keratin-positive tumor,531
264.03,469.17,3138,Macrophages,142
379.27500000000003,470.925,3139,Mono / Neu,475
545.0250000000001,468.39,3140,Neutrophils,427
555.9449999999999,471.12,3141,Keratin-positive tumor,525
782.73,470.535,3142,Keratin-positive tumor,370
433.875,470.145,3143,CD8-T,375
768.885,469.56000000000006,3145,CD8-T,280
49.92,471.70500000000004,3146,Keratin-positive tumor,347
227.37,469.95000000000005,3147,CD8-T,299
90.48,470.92500000000007,3149,Keratin-positive tumor,501
130.45499999999998,470.73,3150,Other immune,330
192.07500000000002,471.90000000000003,3152,CD4-T,376
595.335,471.70500000000004,3153,CD8-T,398
154.44,469.56,3154,Macrophages,421
23.01,471.12,3155,Keratin-positive tumor,367
323.70000000000005,473.07000000000005,3156,Keratin-positive tumor,654
764.01,472.68000000000006,3157,Macrophages,461
210.60000000000002,469.95000000000005,3159,CD4-T,211
146.64,471.9,3160,CD8-T,210
168.09,472.29,3161,CD8-T,267
274.365,473.85,3162,Keratin-positive tumor,397
315.51,472.485,3163,Keratin-positive tumor,168
411.06,472.29,3164,DC / Mono,194
610.5450000000001,471.51,3165,CD8-T,178
40.365,475.605,3166,Keratin-positive tumor,658
419.64,472.485,3167,Keratin-positive tumor,391
481.26,471.315,3168,CD8-T,69
246.675,474.045,3169,Mesenchymal-like,389
510.90000000000003,473.265,3170,Neutrophils,336
115.245,473.85,3171,Mesenchymal-like,571
756.0150000000001,475.21500000000003,3172,Mesenchymal-like,131
339.3,474.045,3173,Keratin-positive tumor,265
524.94,475.21500000000003,3174,Keratin-positive tumor,561
147.225,475.21500000000003,3175,CD8-T,76
481.45500000000004,474.24,3176,CD8-T,93
548.73,474.435,3177,Keratin-positive tumor,159
600.7950000000001,473.85,3178,CD8-T,160
644.865,474.24,3179,CD3-T,306
176.67000000000002,477.36,3180,Tregs,666
185.64,475.21500000000003,3181,CD8-T,391
234.585,476.385,3182,Macrophages,115
453.18,477.75,3183,Keratin-positive tumor,480
126.36,475.21500000000003,3184,Mesenchymal-like,280
227.565,478.14,3185,CD8-T,398
330.525,477.36,3186,Keratin-positive tumor,366
382.59000000000003,475.995,3187,Keratin-positive tumor,105
611.325,476.19,3188,CD8-T,91
78.58500000000001,476.385,3189,Keratin-positive tumor,146
157.755,475.41,3190,Macrophages,314
210.99,476.58000000000004,3191,CD4-T,254
544.245,475.995,3192,CD8-T,262
664.365,476.58000000000004,3193,Keratin-positive tumor,263
776.685,475.40999999999997,3194,CD8-T,265
140.985,477.36,3195,CD4-T,403
358.02,476.58000000000004,3196,CD3-T,236
515.385,475.995,3198,Neutrophils,189
529.4250000000001,481.845,3199,Keratin-positive tumor,659
88.33500000000001,480.675,3201,Keratin-positive tumor,1011
197.145,477.165,3202,NK,275
277.29,479.70000000000005,3204,Keratin-positive tumor,508
286.065,477.94500000000005,3205,Keratin-positive tumor,283
387.46500000000003,477.94500000000005,3206,Keratin-positive tumor,205
671.19,478.53000000000003,3207,Keratin-positive tumor,402
24.765,478.14,3209,Mesenchymal-like,292
266.95500000000004,480.67500000000007,3210,Keratin-positive tumor,637
131.82,480.285,3211,Mesenchymal-like,404
257.79,478.92,3212,CD8-T,268
699.27,480.09000000000003,3213,Keratin-positive tumor,523
468.0,479.31,3215,DC / Mono,296
117.97500000000001,480.09000000000003,3216,Mesenchymal-like,245
204.16500000000002,479.895,3217,DC / Mono,332
191.29500000000002,481.845,3218,CD8-T,365
308.49,481.26,3219,Mono / Neu,407
575.835,481.845,3220,Macrophages,540
599.625,481.65,3221,CD8-T,227
767.1300000000001,480.285,3222,Macrophages,84
154.635,480.285,3223,CD8-T,445
315.51,480.285,3224,Keratin-positive tumor,210
360.94500000000005,482.43,3225,Macrophages,390
374.01,481.45500000000004,3226,CD8-T,306
475.995,477.75,3227,CD8-T,326
508.17,478.14,3228,Neutrophils,416
556.335,482.04,3229,CD8-T,378
592.605,480.87,3230,CD8-T,329
645.06,482.43,3231,CD3-T,415
126.36000000000001,482.235,3232,Mesenchymal-like,163
322.725,483.795,3233,Keratin-positive tumor,432
615.81,481.06500000000005,3234,CD8-T,322
784.6800000000001,481.65,3235,CD4-T,240
353.535,480.28499999999997,3236,CD8-T,177
221.91000000000003,482.43000000000006,3238,Macrophages,436
283.53,483.405,3239,Keratin-positive tumor,125
470.925,482.625,3240,DC / Mono,159
518.895,483.015,3241,Keratin-positive tumor,428
252.72000000000003,483.015,3242,CD8-T,221
290.16,482.235,3243,Keratin-positive tumor,220
367.96500000000003,483.40500000000003,3244,DC / Mono,311
584.8050000000001,482.625,3245,CD8-T,251
183.10500000000002,483.21000000000004,3246,CD8-T,264
238.485,484.38,3247,CD8-T,293
244.92000000000002,483.21000000000004,3248,DC / Mono,320
436.995,483.015,3249,Mesenchymal-like,320
112.905,483.795,3250,Mesenchymal-like,498
214.695,483.21000000000004,3251,DC / Mono,465
299.71500000000003,484.38,3253,Mono / Neu,524
780.195,486.525,3254,CD8-T,528
64.35,485.94000000000005,3255,Mesenchymal-like,560
380.83500000000004,482.625,3256,Keratin-positive tumor,261
566.6700000000001,483.99,3257,CD8-T,355
610.5450000000001,484.18500000000006,3258,CD8-T,284
387.27,483.99,3259,Keratin-positive tumor,300
393.31500000000005,484.38,3260,CD8-T,352
712.9200000000001,488.08500000000004,3261,Keratin-positive tumor,1110
353.145,486.52500000000003,3262,CD8-T,238
413.79,484.57500000000005,3263,CD8-T,287
759.33,485.55,3264,CD8-T,306
317.46000000000004,486.52500000000003,3265,Keratin-positive tumor,208
496.08000000000004,484.38,3266,Macrophages,215
661.245,487.5,3267,Keratin-positive tumor,714
727.155,486.135,3268,Keratin-positive tumor,695
770.445,484.185,3269,Macrophages,162
206.115,486.525,3270,Macrophages,460
232.635,484.77,3271,CD8-T,331
312.975,486.33000000000004,3272,Mono / Neu,84
421.005,485.16,3273,CD8-T,250
620.6850000000001,486.135,3274,CD8-T,360
764.595,484.18500000000006,3275,CD8-T,349
52.455,486.915,3276,Macrophages,358
161.07,485.15999999999997,3277,CD8-T,508
560.235,485.745,3279,CD8-T,157
752.7,486.525,3280,CD8-T,332
31.785000000000004,486.72,3281,Mesenchymal-like,327
122.655,487.69500000000005,3282,Mesenchymal-like,470
177.84,486.33000000000004,3283,CD4-T,283
