x,y,label,cell_type,cell_size_pixel
92.82,327.40500000000003,1253,Endothelial,240
717.6,327.405,1254,Keratin-positive tumor,231
605.865,329.16,1255,Keratin-positive tumor,536
772.7850000000001,330.33000000000004,1257,Keratin-positive tumor,573
241.995,329.15999999999997,1258,Macrophages,543
85.215,330.915,1259,Keratin-positive tumor,592
343.785,334.23,1260,Keratin-positive tumor,1123
127.14,329.745,1261,Keratin-positive tumor,434
409.30500000000006,332.28,1262,Endothelial,622
510.315,331.305,1263,Macrophages,440
674.7,334.23,1265,Keratin-positive tumor,1062
750.75,331.695,1266,NK,119
590.46,337.35,1267,Keratin-positive tumor,1122
95.355,331.69500000000005,1268,Keratin-positive tumor,234
168.09,331.305,1269,Keratin-positive tumor,426
423.53999999999996,334.23,1270,Keratin-positive tumor,656
454.155,333.06,1271,Keratin-positive tumor,1268
468.19500000000005,331.69500000000005,1272,CD8-T,347
50.31,333.645,1273,Macrophages,749
60.255,340.275,1274,Keratin-positive tumor,2049
111.345,332.28,1275,Keratin-positive tumor,497
362.895,331.69500000000005,1276,Keratin-positive tumor,125
547.56,332.28,1277,Macrophages,344
102.57,334.23,1278,Keratin-positive tumor,338
282.94500000000005,333.84000000000003,1279,Keratin-positive tumor,475
686.595,332.67,1280,Keratin-positive tumor,348
764.2049999999999,332.67,1281,Keratin-positive tumor,230
196.95000000000002,337.35,1282,Keratin-positive tumor,936
617.1750000000001,338.32500000000005,1283,Keratin-positive tumor,2093
722.6700000000001,334.62,1284,Macrophages,323
29.835,336.18,1285,Keratin-positive tumor,655
180.96,336.57,1286,Macrophages,975
212.55,339.885,1287,Keratin-positive tumor,1214
321.16499999999996,335.78999999999996,1288,Keratin-positive tumor,309
490.23,337.74,1289,Macrophages,641
159.315,337.935,1290,Keratin-positive tumor,638
473.85,341.44500000000005,1291,Keratin-positive tumor,1462
440.31,344.37,1292,Keratin-positive tumor,1733
311.025,339.885,1293,Keratin-positive tumor,1179
365.625,341.25,1294,Keratin-positive tumor,1007
728.1300000000001,338.32500000000005,1295,CD8-T,272
784.29,337.935,1296,Neutrophils,209
153.27,341.25,1297,Keratin-positive tumor,562
108.81,342.03,1298,Keratin-positive tumor,700
257.01,341.055,1299,Macrophages,537
640.965,342.615,1300,CD8-T,665
235.755,343.59000000000003,1301,Macrophages,1327
393.9,340.86,1303,Macrophages,317
751.14,342.225,1304,Keratin-positive tumor,989
92.82,342.225,1305,Keratin-positive tumor,651
125.385,341.83500000000004,1306,Mono / Neu,113
200.655,345.93,1307,Macrophages,1426
732.03,342.03,1308,CD8-T,465
41.34,341.445,1309,Mesenchymal-like,101
571.74,346.125,1310,Macrophages,1242
424.71000000000004,346.32000000000005,1311,Keratin-positive tumor,1090
704.34,346.125,1312,Keratin-positive tumor,696
283.33500000000004,349.245,1313,Keratin-positive tumor,1219
494.91,346.905,1314,Keratin-positive tumor,911
326.04,349.05,1315,Keratin-positive tumor,1350
397.995,345.735,1316,Macrophages,427
100.42500000000001,345.53999999999996,1317,Keratin-positive tumor,230
558.675,344.76,1318,Macrophages,638
116.61000000000001,348.855,1319,Keratin-positive tumor,1375
137.67000000000002,346.515,1320,Keratin-positive tumor,343
153.66000000000003,349.83000000000004,1321,Keratin-positive tumor,1894
771.225,344.76,1322,Endothelial,361
32.370000000000005,347.1,1323,Keratin-positive tumor,310
672.5550000000001,347.685,1324,Keratin-positive tumor,503
543.075,346.71000000000004,1325,Mesenchymal-like,317
693.03,352.95000000000005,1326,Keratin-positive tumor,1600
353.73,350.41499999999996,1327,Keratin-positive tumor,549
606.45,348.27,1328,Keratin-positive tumor,246
71.95500000000001,347.295,1329,Keratin-positive tumor,137
79.36500000000001,351.0,1330,Keratin-positive tumor,823
225.615,349.05,1331,Keratin-positive tumor,295
360.75,351.39,1332,Keratin-positive tumor,640
310.635,350.025,1333,Keratin-positive tumor,512
93.21000000000001,353.535,1334,Keratin-positive tumor,1303
654.03,350.415,1335,Mesenchymal-like,373
40.755,350.22,1336,Keratin-positive tumor,761
106.665,349.635,1337,Keratin-positive tumor,223
598.6500000000001,348.27,1338,Keratin-positive tumor,1165
642.135,349.83000000000004,1339,Macrophages,285
489.255,350.415,1340,Keratin-positive tumor,165
618.15,353.34000000000003,1341,Keratin-positive tumor,723
728.715,351.975,1342,Macrophages,970
29.25,351.58500000000004,1343,Macrophages,607
371.08500000000004,354.9,1344,Keratin-positive tumor,798
555.75,351.78000000000003,1345,Mono / Neu,289
456.69000000000005,351.19500000000005,1346,CD4-T,268
707.46,352.365,1347,Keratin-positive tumor,475
242.385,354.12,1348,Keratin-positive tumor,685
293.28000000000003,353.73,1349,Keratin-positive tumor,713
335.20500000000004,353.535,1350,Keratin-positive tumor,145
483.6,357.82500000000005,1351,Keratin-positive tumor,1039
636.2850000000001,353.535,1353,Mono / Neu,117
609.375,354.51,1354,CD8-T,483
750.165,353.145,1355,Keratin-positive tumor,168
771.615,359.19,1357,Endothelial,923
21.060000000000002,352.755,1358,CD8-T,154
72.93,354.51,1359,Keratin-positive tumor,241
131.43,355.68,1360,Keratin-positive tumor,644
105.105,354.51,1361,Other immune,145
426.07500000000005,359.19000000000005,1362,Keratin-positive tumor,891
447.525,355.28999999999996,1363,Macrophages,374
175.305,357.63,1364,Keratin-positive tumor,637
519.2850000000001,355.485,1365,Keratin-positive tumor,397
505.83000000000004,356.07000000000005,1367,Keratin-positive tumor,377
580.5150000000001,357.63,1368,Macrophages,636
745.29,355.29,1369,Keratin-positive tumor,374
756.6,361.92,1370,Keratin-positive tumor,1384
328.575,358.02,1371,Keratin-positive tumor,471
411.45000000000005,358.21500000000003,1372,Keratin-positive tumor,845
641.94,357.24,1373,Other immune,349
650.52,355.875,1374,Other immune,255
271.44000000000005,356.07,1375,Keratin-positive tumor,293
472.485,355.875,1376,Keratin-positive tumor,410
495.105,358.605,1377,Keratin-positive tumor,595
109.005,356.85,1378,Mesenchymal-like,227
665.145,360.75,1380,Endothelial,896
309.65999999999997,360.75,1381,Keratin-positive tumor,992
397.02,359.775,1382,Macrophages,584
455.71500000000003,357.63,1383,Macrophages,328
221.325,357.82500000000005,1384,Endothelial,355
718.575,362.505,1385,Keratin-positive tumor,1783
22.23,359.385,1386,CD8-T,336
249.21,358.02,1387,Keratin-positive tumor,181
390.78000000000003,357.63,1388,Keratin-positive tumor,221
337.74,357.04499999999996,1389,Keratin-positive tumor,380
763.23,360.16499999999996,1390,Mesenchymal-like,411
685.425,361.92,1391,Keratin-positive tumor,1149
195.0,358.21500000000003,1392,Macrophages,194
601.38,359.385,1394,CD4-T,224
647.9850000000001,359.385,1395,CD3-T,110
567.84,359.58000000000004,1396,Mesenchymal-like,213
707.07,360.555,1397,Keratin-positive tumor,206
361.14,362.895,1398,Keratin-positive tumor,1124
46.995000000000005,361.92,1399,Keratin-positive tumor,699
113.88,365.82,1400,Keratin-positive tumor,1050
293.475,365.43000000000006,1401,Keratin-positive tumor,1143
241.60500000000002,361.725,1403,Keratin-positive tumor,407
561.405,361.92,1404,Keratin-positive tumor,470
574.47,363.285,1406,Macrophages,556
655.2,359.775,1407,Endothelial,251
732.225,360.945,1408,Keratin-positive tumor,317
266.175,362.895,1409,Endothelial,543
30.03,367.57500000000005,1410,Keratin-positive tumor,1928
200.655,363.48,1411,Macrophages,453
322.53,362.70000000000005,1412,Keratin-positive tumor,185
436.21500000000003,363.09000000000003,1413,Keratin-positive tumor,413
455.32500000000005,364.26,1414,Mesenchymal-like,251
190.71,364.65,1415,Keratin-positive tumor,491
448.305,366.015,1416,Mesenchymal-like,704
514.215,364.26,1417,Keratin-positive tumor,538
743.925,364.065,1419,Macrophages,239
100.035,366.015,1420,Keratin-positive tumor,569
217.815,363.675,1421,Keratin-positive tumor,417
646.6200000000001,366.6,1422,Keratin-positive tumor,1002
135.32999999999998,364.845,1423,Endothelial,603
370.5,367.96500000000003,1424,Keratin-positive tumor,589
674.31,365.43,1425,Endothelial,405
317.65500000000003,365.82000000000005,1427,Macrophages,255
341.83500000000004,365.43,1428,Macrophages,284
545.415,368.94000000000005,1429,CD8-T,472
730.0799999999999,369.525,1430,Keratin-positive tumor,486
553.4100000000001,369.33000000000004,1431,Macrophages,536
784.29,370.5,1432,Keratin-positive tumor,468
47.58,368.55,1433,Keratin-positive tumor,147
410.475,368.745,1434,B,569
661.245,368.55,1435,Endothelial,395
350.025,369.33000000000004,1437,Endothelial,244
425.1,370.305,1438,Macrophages,614
75.855,370.305,1439,Keratin-positive tumor,682
196.95,370.11,1440,Macrophages,338
50.7,373.425,1441,Keratin-positive tumor,1131
336.96000000000004,371.475,1442,CD8-T,422
41.535,370.11,1444,Keratin-positive tumor,139
746.07,374.595,1445,Macrophages,872
128.505,376.15500000000003,1446,Endothelial,686
507.58500000000004,374.595,1447,Macrophages,624
593.97,375.375,1448,CD8-T,734
86.97,377.91,1449,Keratin-positive tumor,1545
478.14,376.35,1450,Macrophages,953
665.925,374.20500000000004,1451,Mesenchymal-like,356
197.535,374.79,1452,Macrophages,247
279.435,374.20500000000004,1453,CD8-T,272
299.90999999999997,376.545,1454,Other immune,691
288.21000000000004,377.52,1455,Keratin-positive tumor,859
686.205,374.01,1456,Keratin-positive tumor,323
378.105,376.74,1457,Macrophages,890
626.925,376.74,1458,Macrophages,760
140.39999999999998,381.81,1459,Keratin-positive tumor,1990
324.675,377.32500000000005,1460,Keratin-positive tumor,497
569.985,380.25,1461,Keratin-positive tumor,1806
153.85500000000002,378.885,1462,Keratin-positive tumor,1240
699.6600000000001,379.08000000000004,1463,Keratin-positive tumor,990
522.6,377.32500000000005,1464,Macrophages,698
37.635,376.545,1465,Keratin-positive tumor,326
207.48000000000002,377.32500000000005,1466,Keratin-positive tumor,558
772.7850000000001,378.885,1467,Keratin-positive tumor,685
18.330000000000002,375.96000000000004,1468,CD8-T,206
762.06,379.08000000000004,1469,Mono / Neu,681
456.105,378.105,1470,CD8-T,374
70.97999999999999,380.055,1471,Keratin-positive tumor,637
273.195,377.91,1473,Keratin-positive tumor,345
419.83500000000004,379.47,1474,Keratin-positive tumor,1359
344.95500000000004,380.64,1475,Keratin-positive tumor,1101
535.275,378.69,1476,Keratin-positive tumor,360
20.865000000000002,380.055,1477,CD8-T,416
124.02000000000001,380.44500000000005,1478,Endothelial,380
367.38,380.83500000000004,1479,CD8-T,505
100.815,379.86,1480,Macrophages,339
191.685,382.59000000000003,1481,Keratin-positive tumor,978
397.40999999999997,380.64,1482,Keratin-positive tumor,508
108.81,381.42,1483,Macrophages,904
256.425,381.615,1484,Endothelial,518
647.595,381.03000000000003,1485,Keratin-positive tumor,432
684.06,380.055,1486,CD8-T,228
451.62,380.25,1487,CD8-T,254
265.395,381.81000000000006,1488,Endothelial,405
387.46500000000003,384.345,1489,Keratin-positive tumor,1013
357.045,383.95500000000004,1490,Macrophages,736
501.345,383.76,1491,Keratin-positive tumor,1096
587.145,382.005,1492,Keratin-positive tumor,420
40.755,383.175,1493,CD8-T,358
691.47,383.76,1494,Keratin-positive tumor,382
218.79000000000002,382.59000000000003,1495,Macrophages,362
640.38,382.005,1496,Mono / Neu,227
654.225,382.785,1497,Macrophages,253
716.04,382.20000000000005,1498,Mesenchymal-like,230
725.4,383.175,1499,CD8-T,520
333.45000000000005,382.98,1500,Macrophages,346
678.7950000000001,383.76,1501,CD8-T,634
28.665,384.93,1502,CD8-T,525
205.14,385.905,1503,Keratin-positive tumor,834
117.39000000000001,383.76,1504,Macrophages,496
686.985,385.125,1505,Keratin-positive tumor,175
556.9200000000001,388.83000000000004,1506,Keratin-positive tumor,1303
628.485,383.95500000000004,1507,Macrophages,473
54.015,384.54,1508,Macrophages,340
451.62,386.1,1509,DC / Mono,323
617.9549999999999,384.93,1510,CD8-T,270
744.315,386.88,1511,Endothelial,527
668.655,386.295,1512,CD8-T,863
783.315,388.05,1513,CD8-T,502
164.97000000000003,388.635,1514,Keratin-positive tumor,700
438.75,389.22,1515,Keratin-positive tumor,950
758.1600000000001,390.975,1517,NK,746
770.0550000000001,389.61,1518,Keratin-positive tumor,570
89.50500000000001,387.65999999999997,1519,CD8-T,264
405.99,389.02500000000003,1521,Keratin-positive tumor,627
700.245,388.245,1522,Keratin-positive tumor,378
725.985,388.245,1523,Macrophages,245
350.80500000000006,390.39,1524,Macrophages,569
226.005,390.0,1525,Keratin-positive tumor,560
267.345,389.61,1526,Keratin-positive tumor,684
41.34,390.58500000000004,1527,Mono / Neu,270
46.605000000000004,390.39,1528,Macrophages,136
240.825,389.22,1529,Keratin-positive tumor,130
324.09000000000003,392.73,1530,Macrophages,1048
616.395,391.17,1531,CD8-T,150
641.355,391.56000000000006,1532,Keratin-positive tumor,459
83.655,391.755,1533,CD8-T,541
341.83500000000004,391.755,1534,CD8-T,370
34.515,391.365,1535,Macrophages,325
452.40000000000003,394.68000000000006,1536,Keratin-positive tumor,500
213.33,391.755,1538,Keratin-positive tumor,456
247.26,392.925,1539,Keratin-positive tumor,434
281.19,391.56000000000006,1540,Keratin-positive tumor,680
480.48,393.70500000000004,1541,Endothelial,593
609.57,393.9,1543,CD8-T,321
95.745,393.51,1544,Macrophages,472
435.825,398.19000000000005,1545,Keratin-positive tumor,754
520.6500000000001,397.605,1546,Keratin-positive tumor,1214
649.155,393.12,1547,CD8-T,162
621.27,393.31500000000005,1548,CD8-T,504
173.94,395.07000000000005,1549,Keratin-positive tumor,585
233.41500000000002,398.385,1550,Keratin-positive tumor,1269
461.76,396.82500000000005,1551,Keratin-positive tumor,865
407.94,400.92,1552,Keratin-positive tumor,1897
633.165,401.115,1553,Keratin-positive tumor,1138
288.21000000000004,395.46000000000004,1554,Keratin-positive tumor,85
208.455,397.8,1555,Keratin-positive tumor,758
265.98,397.995,1556,Keratin-positive tumor,631
303.615,396.63,1557,Keratin-positive tumor,872
549.7049999999999,398.775,1558,Keratin-positive tumor,731
741.39,398.19000000000005,1559,Mesenchymal-like,729
284.31,398.775,1560,Keratin-positive tumor,135
346.515,400.14,1561,Keratin-positive tumor,624
131.235,399.36,1562,Macrophages,299
507.0,400.14,1563,Macrophages,613
645.2550000000001,400.725,1565,Macrophages,676
670.995,400.33500000000004,1566,Mono / Neu,876
20.67,402.285,1567,Keratin-positive tumor,754
686.985,397.995,1569,CD8-T,308
327.21000000000004,402.09000000000003,1570,Keratin-positive tumor,955
783.315,407.55,1571,Keratin-positive tumor,953
393.315,399.75,1572,Keratin-positive tumor,172
587.5350000000001,400.33500000000004,1573,Keratin-positive tumor,440
67.665,401.115,1574,Macrophages,514
167.31,401.115,1575,Neutrophils,308
254.28000000000003,404.235,1576,Keratin-positive tumor,1422
29.250000000000004,400.92,1577,Endothelial,323
702.195,401.505,1578,CD3-T,526
711.9449999999999,401.505,1579,Mono / Neu,408
160.29000000000002,401.115,1580,Neutrophils,350
356.85,400.92,1581,Keratin-positive tumor,467
558.8700000000001,405.795,1582,Keratin-positive tumor,1335
694.7850000000001,400.53,1583,Mono / Neu,120
771.03,408.72,1584,Keratin-positive tumor,2212
477.16499999999996,402.675,1585,Endothelial,684
421.98,400.92,1586,Macrophages,285
603.525,400.53000000000003,1587,Keratin-positive tumor,329
53.82000000000001,401.895,1588,Macrophages,125
292.89,400.725,1589,Keratin-positive tumor,443
517.9200000000001,408.135,1590,Keratin-positive tumor,1184
731.6400000000001,412.425,1591,Keratin-positive tumor,2487
751.53,405.99,1592,Macrophages,717
687.96,405.015,1593,CD8-T,368
175.695,405.015,1594,CD8-T,822
196.755,405.79499999999996,1595,Keratin-positive tumor,963
238.29000000000002,405.015,1596,Keratin-positive tumor,819
583.83,406.38,1597,Keratin-positive tumor,612
316.875,403.26,1598,Keratin-positive tumor,324
301.47,410.475,1599,Keratin-positive tumor,1420
570.57,405.015,1600,Mesenchymal-like,253
153.465,405.795,1601,Other immune,372
293.28,407.16,1603,Keratin-positive tumor,96
422.76,406.57500000000005,1604,Macrophages,262
600.405,406.185,1605,Keratin-positive tumor,381
653.0550000000001,406.185,1606,Macrophages,175
677.625,406.185,1607,CD8-T,230
543.465,407.355,1608,CD8-T,521
625.95,407.745,1609,Keratin-positive tumor,884
31.395000000000003,407.355,1611,Keratin-positive tumor,303
94.185,408.135,1612,Macrophages,566
162.825,408.91499999999996,1613,Macrophages,483
485.94000000000005,409.89,1614,Macrophages,604
671.7750000000001,408.525,1615,Macrophages,120
684.06,407.94000000000005,1616,CD8-T,309
54.795,413.4,1617,Keratin-positive tumor,905
357.045,414.765,1619,Macrophages,2160
464.88,408.72,1620,CD8-T,318
507.19500000000005,411.255,1622,NK,433
470.73,409.69500000000005,1623,Macrophages,158
45.24,412.425,1624,Keratin-positive tumor,443
370.5,410.475,1625,CD8-T,242
403.06500000000005,412.035,1626,Macrophages,605
747.6300000000001,411.45000000000005,1627,Macrophages,108
476.775,411.255,1628,CD8-T,302
211.57500000000002,411.645,1629,Macrophages,570
105.105,412.23,1630,Keratin-positive tumor,435
26.715,413.79,1631,Keratin-positive tumor,590
67.66499999999999,416.13,1632,Keratin-positive tumor,1313
389.22,415.74,1633,Keratin-positive tumor,1294
569.985,413.79,1634,Macrophages,530
432.9,413.79,1635,Keratin-positive tumor,376
531.96,416.13,1636,Macrophages,644
597.48,417.885,1637,Keratin-positive tumor,1620
623.22,415.545,1638,Keratin-positive tumor,436
375.765,412.815,1639,Keratin-positive tumor,154
706.875,414.57000000000005,1640,CD8-T,636
280.40999999999997,413.985,1641,Macrophages,197
643.3050000000001,415.935,1643,Keratin-positive tumor,840
669.24,414.765,1644,Macrophages,512
15.015,415.93500000000006,1645,Keratin-positive tumor,410
539.565,415.35,1646,CD8-T,306
218.79000000000002,413.595,1647,Macrophages,282
288.795,414.375,1648,Keratin-positive tumor,414
635.31,414.375,1649,Keratin-positive tumor,193
156.195,417.105,1650,Macrophages,895
84.24000000000001,418.47,1651,Keratin-positive tumor,1107
690.3000000000001,414.765,1652,CD8-T,170
97.11000000000001,418.47,1653,Keratin-positive tumor,674
490.62,421.98,1654,Keratin-positive tumor,1441
545.8050000000001,415.35,1655,CD8-T,299
371.28000000000003,417.885,1656,CD8-T,312
47.97,420.81000000000006,1657,Keratin-positive tumor,593
421.005,419.64,1660,Keratin-positive tumor,1231
476.97,417.885,1661,Macrophages,586
440.31000000000006,419.44500000000005,1662,Keratin-positive tumor,1622
464.1,418.66499999999996,1663,CD8-T,654
113.685,416.32500000000005,1664,Keratin-positive tumor,105
183.69,417.69000000000005,1665,Keratin-positive tumor,151
381.81000000000006,419.64,1666,DC,303
126.16499999999999,420.225,1667,Keratin-positive tumor,685
684.45,420.03,1668,CD4-T,620
341.055,417.495,1669,CD8-T,192
147.225,421.20000000000005,1670,Macrophages,754
116.025,418.665,1671,Keratin-positive tumor,192
334.425,418.665,1672,CD8-T,205
630.63,421.39500000000004,1673,Keratin-positive tumor,655
109.005,419.83500000000004,1674,Keratin-positive tumor,379
373.425,423.93,1675,DC,731
41.34,426.07500000000005,1676,Keratin-positive tumor,698
290.745,420.42,1677,Macrophages,135
555.165,420.225,1678,CD8-T,371
25.935000000000002,421.785,1679,CD8-T,484
545.415,424.905,1680,Other immune,861
617.37,424.125,1681,Keratin-positive tumor,920
328.77,422.37,1682,CD8-T,202
337.935,423.15,1683,Macrophages,444
707.2650000000001,423.735,1684,Neutrophils,264
234.195,422.175,1685,Keratin-positive tumor,278
670.02,425.685,1686,CD4-T,679
745.29,419.25,1687,Keratin-positive tumor,251
273.0,426.46500000000003,1688,Keratin-positive tumor,1126
576.615,424.90500000000003,1689,CD8-T,467
520.455,425.295,1690,Keratin-positive tumor,715
567.45,424.515,1691,Mono / Neu,437
588.12,425.88,1692,CD8-T,478
686.2049999999999,424.32000000000005,1693,Keratin-positive tumor,201
103.155,424.32000000000005,1695,Keratin-positive tumor,223
292.11,429.58500000000004,1696,Keratin-positive tumor,1277
285.285,428.22,1697,Keratin-positive tumor,561
477.165,427.635,1698,Macrophages,829
695.565,430.17,1699,Keratin-positive tumor,998
740.22,426.46500000000003,1700,CD8-T,238
746.85,426.66,1701,CD8-T,309
111.735,429.39,1702,Keratin-positive tumor,745
713.505,427.635,1704,Macrophages,327
92.43,427.44000000000005,1705,Macrophages,157
177.84,427.245,1706,Macrophages,254
227.175,426.07500000000005,1707,Keratin-positive tumor,168
244.92000000000002,427.05,1708,Keratin-positive tumor,756
407.94,430.755,1709,Keratin-positive tumor,795
626.34,427.83000000000004,1710,Keratin-positive tumor,191
305.37,429.19500000000005,1711,Keratin-positive tumor,630
320.775,433.29,1712,Keratin-positive tumor,1420
554.19,428.61,1713,NK,123
584.22,428.22,1714,CD4-T,189
151.32,432.12,1715,Keratin-positive tumor,1328
233.61,429.39,1716,Keratin-positive tumor,339
256.62,431.34000000000003,1717,Keratin-positive tumor,651
336.765,431.925,1718,Keratin-positive tumor,648
683.6700000000001,432.12,1719,Keratin-positive tumor,694
779.8050000000001,428.805,1720,Mesenchymal-like,290
413.79,438.55500000000006,1721,Keratin-positive tumor,2751
129.48000000000002,432.90000000000003,1722,Keratin-positive tumor,959
577.7850000000001,440.31,1725,Keratin-positive tumor,2106
226.005,432.70500000000004,1727,Keratin-positive tumor,533
522.015,432.70500000000004,1728,Mesenchymal-like,69
753.2850000000001,433.29,1729,Mono / Neu,452
20.475,439.725,1730,Keratin-positive tumor,1599
50.115,436.02,1731,Keratin-positive tumor,1020
67.275,437.19,1732,Keratin-positive tumor,1222
550.485,437.19000000000005,1733,CD8-T,786
588.7049999999999,433.485,1734,Macrophages,178
244.72500000000002,436.21500000000003,1735,Keratin-positive tumor,362
429.39,433.095,1737,Keratin-positive tumor,236
514.605,434.85,1738,Keratin-positive tumor,547
778.05,434.65500000000003,1739,Other immune,266
668.46,437.775,1740,Keratin-positive tumor,763
236.53500000000003,436.995,1741,Keratin-positive tumor,493
265.59000000000003,434.85,1742,Keratin-positive tumor,577
307.32,439.14,1743,Keratin-positive tumor,928
533.13,438.945,1744,Keratin-positive tumor,878
355.095,442.845,1745,Keratin-positive tumor,2092
460.785,437.385,1746,Keratin-positive tumor,525
91.65,437.775,1748,Keratin-positive tumor,493
596.3100000000001,438.555,1749,CD8-T,614
33.735,441.48,1750,Keratin-positive tumor,900
330.72,441.09000000000003,1751,Keratin-positive tumor,823
559.4549999999999,435.045,1752,CD8-T,610
171.405,439.14,1753,Macrophages,163
124.02000000000001,442.845,1754,Keratin-positive tumor,1531
260.71500000000003,439.14,1755,Keratin-positive tumor,136
781.7550000000001,438.36,1757,Mesenchymal-like,250
604.11,441.675,1758,Macrophages,807
79.755,437.775,1759,Macrophages,289
275.925,444.21000000000004,1760,Keratin-positive tumor,1236
429.19500000000005,441.09000000000003,1761,Keratin-positive tumor,429
746.07,440.70000000000005,1762,Keratin-positive tumor,660
317.46000000000004,440.70000000000005,1763,Keratin-positive tumor,99
520.26,439.33500000000004,1764,Mesenchymal-like,233
710.97,438.94500000000005,1765,DC / Mono,266
56.94,440.115,1766,Keratin-positive tumor,206
339.495,442.45500000000004,1767,Keratin-positive tumor,466
495.3,443.235,1768,Keratin-positive tumor,911
763.815,441.09000000000003,1770,Keratin-positive tumor,446
191.49,445.57500000000005,1771,Keratin-positive tumor,2087
265.98,444.40500000000003,1772,Keratin-positive tumor,704
643.3050000000001,449.28,1773,Keratin-positive tumor,1576
457.47,450.645,1774,Keratin-positive tumor,2201
484.38,443.04,1775,Keratin-positive tumor,397
754.845,444.405,1776,Keratin-positive tumor,543
629.265,443.235,1777,CD8-T,598
76.245,446.355,1778,Keratin-positive tumor,1131
615.03,443.43000000000006,1779,Keratin-positive tumor,370
712.53,444.99,1780,Macrophages,499
782.34,445.96500000000003,1781,Macrophages,518
254.475,447.915,1782,Keratin-positive tumor,1223
473.85,447.525,1783,Keratin-positive tumor,1037
556.9200000000001,444.6,1784,Macrophages,231
296.01,451.81500000000005,1785,Keratin-positive tumor,2830
391.365,450.645,1788,Keratin-positive tumor,1864
514.605,445.185,1789,Keratin-positive tumor,305
767.1300000000001,446.94,1790,Keratin-positive tumor,355
663.78,444.795,1791,Keratin-positive tumor,354
153.27,446.55,1792,Mesenchymal-like,187
16.185000000000002,451.425,1794,Keratin-positive tumor,578
696.9300000000001,448.89,1796,Keratin-positive tumor,670
204.36,453.96000000000004,1797,Keratin-positive tumor,1840
171.01500000000001,453.765,1798,Keratin-positive tumor,1566
367.38,450.255,1799,CD8-T,437
145.86,449.28,1800,Mesenchymal-like,429
570.5699999999999,449.28000000000003,1801,Keratin-positive tumor,322
687.7650000000001,448.89,1802,Keratin-positive tumor,178
737.8800000000001,450.645,1803,Keratin-positive tumor,513
58.50000000000001,452.01,1804,Keratin-positive tumor,702
746.655,451.62,1805,Keratin-positive tumor,447
340.665,452.79,1806,Keratin-positive tumor,700
705.705,453.96000000000004,1808,Keratin-positive tumor,1379
108.81,454.35,1809,Keratin-positive tumor,970
48.75,451.81500000000005,1810,Endothelial,262
376.74,452.01,1813,Macrophages,261
88.92000000000002,454.74,1814,Macrophages,565
371.28000000000003,452.985,1815,Macrophages,174
727.74,455.32500000000005,1816,Keratin-positive tumor,820
780.0,455.13,1817,Macrophages,668
352.95000000000005,455.13,1818,Keratin-positive tumor,534
568.425,456.105,1819,Keratin-positive tumor,371
41.730000000000004,456.3,1820,CD8-T,821
761.28,454.74,1821,Macrophages,342
97.89000000000001,455.52,1822,Keratin-positive tumor,411
559.26,457.47,1823,Keratin-positive tumor,719
667.875,455.71500000000003,1824,Macrophages,397
769.86,454.74,1825,CD4-T,339
22.035,456.885,1826,Keratin-positive tumor,655
690.4950000000001,454.935,1827,Keratin-positive tumor,261
650.325,457.665,1828,Keratin-positive tumor,724
580.3199999999999,461.37,1829,Keratin-positive tumor,1385
77.61,459.81,1830,Keratin-positive tumor,1329
184.66500000000002,459.615,1831,Keratin-positive tumor,877
482.625,459.225,1832,Keratin-positive tumor,707
219.765,457.47,1834,Keratin-positive tumor,306
314.53499999999997,456.3,1835,Keratin-positive tumor,296
434.46000000000004,458.05500000000006,1836,CD4-T,508
330.52500000000003,457.08000000000004,1837,Macrophages,187
566.6700000000001,458.64,1838,Keratin-positive tumor,98
337.155,457.275,1839,Macrophages,156
600.7950000000001,457.86,1840,Keratin-positive tumor,300
497.64,458.83500000000004,1841,Macrophages,307
732.8100000000001,459.42,1842,Other immune,174
143.91000000000003,464.295,1844,Keratin-positive tumor,725
363.87,459.03,1845,Keratin-positive tumor,199
739.44,459.225,1846,Macrophages,173
765.1800000000001,461.37,1847,Macrophages,469
534.105,462.345,1848,Keratin-positive tumor,758
690.495,462.345,1849,Keratin-positive tumor,455
111.735,462.54,1850,Keratin-positive tumor,327
545.61,462.93,1851,Keratin-positive tumor,470
663.0,462.15,1852,Keratin-positive tumor,498
519.6750000000001,465.66,1853,Keratin-positive tumor,1393
754.26,461.76,1854,Macrophages,510
16.575,463.51500000000004,1855,Keratin-positive tumor,431
150.735,460.785,1856,Keratin-positive tumor,278
352.365,465.27000000000004,1857,Keratin-positive tumor,1175
683.085,460.20000000000005,1859,Keratin-positive tumor,103
699.6600000000001,462.93,1860,Keratin-positive tumor,258
782.5350000000001,466.245,1861,Keratin-positive tumor,812
95.355,464.295,1862,Keratin-positive tumor,552
160.875,467.22,1863,Keratin-positive tumor,678
333.45,464.685,1864,Macrophages,620
712.335,468.0,1865,Keratin-positive tumor,1385
28.08,464.685,1866,Keratin-positive tumor,491
375.18,464.295,1867,Keratin-positive tumor,504
601.575,466.05,1868,Endothelial,613
104.325,465.07500000000005,1869,Keratin-positive tumor,322
220.54500000000002,463.71000000000004,1870,Endothelial,324
254.08500000000004,464.49,1871,Keratin-positive tumor,426
683.28,464.295,1872,Keratin-positive tumor,44
734.175,465.855,1873,Macrophages,505
311.80500000000006,464.88,1874,Macrophages,231
