x,y,label,cell_type,cell_size_pixel
17.55,436.41,2463,Keratin-positive tumor,911
571.5450000000001,431.925,2464,Keratin-positive tumor,208
714.675,432.51,2465,Keratin-positive tumor,242
45.629999999999995,440.115,2466,Keratin-positive tumor,1698
187.98000000000002,433.68,2467,Keratin-positive tumor,187
290.16,434.265,2468,Keratin-positive tumor,145
412.23,434.07000000000005,2469,Keratin-positive tumor,506
86.19,434.655,2470,Keratin-positive tumor,845
158.73000000000002,432.51,2471,Mono / Neu,158
465.46500000000003,431.535,2472,Keratin-positive tumor,482
165.945,433.29,2475,Keratin-positive tumor,303
256.03499999999997,434.07000000000005,2476,Keratin-positive tumor,277
425.295,434.85,2477,CD8-T,461
454.15500000000003,431.34000000000003,2478,Mesenchymal-like,172
312.975,434.85,2479,Keratin-positive tumor,688
337.545,437.58000000000004,2480,Keratin-positive tumor,896
354.9,435.24,2481,Keratin-positive tumor,649
578.9549999999999,433.485,2483,Keratin-positive tumor,195
646.23,438.75,2485,Keratin-positive tumor,1480
677.4300000000001,434.85,2486,Keratin-positive tumor,407
182.91,435.045,2487,Keratin-positive tumor,167
398.58000000000004,434.07000000000005,2488,Keratin-positive tumor,252
449.08500000000004,434.655,2489,Macrophages,554
237.315,434.46000000000004,2490,Macrophages,541
387.855,436.40999999999997,2491,Keratin-positive tumor,689
588.315,435.63,2493,Keratin-positive tumor,497
474.24,434.46000000000004,2494,Keratin-positive tumor,165
108.22500000000001,436.40999999999997,2495,Keratin-positive tumor,691
155.025,438.36,2496,Keratin-positive tumor,790
268.125,437.19000000000005,2497,Keratin-positive tumor,731
456.3,435.24,2499,Mesenchymal-like,152
173.94,435.82500000000005,2501,Keratin-positive tumor,589
367.57500000000005,436.02,2503,Keratin-positive tumor,406
223.08,437.97,2504,Macrophages,609
252.915,437.385,2505,Keratin-positive tumor,638
629.85,436.995,2506,Keratin-positive tumor,294
77.025,436.995,2507,Keratin-positive tumor,125
102.96000000000001,438.555,2508,Macrophages,333
377.71500000000003,438.555,2510,Keratin-positive tumor,602
439.92,437.97,2511,Macrophages,274
600.405,439.14,2512,Keratin-positive tumor,663
543.27,439.33500000000004,2514,Endothelial,702
399.75,440.70000000000005,2515,Keratin-positive tumor,449
565.6949999999999,438.945,2516,Keratin-positive tumor,523
67.08000000000001,440.895,2517,Keratin-positive tumor,897
142.74,440.505,2518,Keratin-positive tumor,755
576.03,439.14,2519,Keratin-positive tumor,533
654.225,439.14,2521,Keratin-positive tumor,88
237.315,440.895,2522,Macrophages,125
315.70500000000004,440.70000000000005,2523,Keratin-positive tumor,228
532.74,438.75,2526,Mesenchymal-like,328
620.1,441.09000000000003,2527,Keratin-positive tumor,508
229.71,442.845,2528,Macrophages,766
695.76,440.115,2529,Keratin-positive tumor,390
709.995,444.015,2530,Keratin-positive tumor,1126
428.61,440.89500000000004,2531,CD8-T,228
774.54,442.65,2532,Tumor,595
74.685,440.895,2533,Keratin-positive tumor,106
420.03,446.355,2534,Keratin-positive tumor,1244
593.19,442.26,2536,Keratin-positive tumor,365
242.19,444.015,2537,Keratin-positive tumor,600
332.475,442.26,2538,Keratin-positive tumor,233
512.07,439.53,2540,Macrophages,205
659.49,444.99,2541,Keratin-positive tumor,1004
179.79000000000002,442.65000000000003,2542,Keratin-positive tumor,184
504.07500000000005,442.845,2543,Macrophages,529
266.56500000000005,442.45500000000004,2544,Keratin-positive tumor,92
682.3050000000001,444.6,2545,Mesenchymal-like,369
134.55,442.845,2546,Endothelial,518
409.69500000000005,442.845,2547,Keratin-positive tumor,437
34.32,445.77,2548,Keratin-positive tumor,943
78.39000000000001,444.99,2549,Keratin-positive tumor,401
95.55000000000001,442.845,2550,Keratin-positive tumor,379
125.385,443.82000000000005,2551,Macrophages,501
307.125,445.77000000000004,2552,Keratin-positive tumor,895
322.33500000000004,442.45500000000004,2553,Other immune,194
758.745,446.355,2554,Keratin-positive tumor,988
274.95000000000005,444.015,2555,Keratin-positive tumor,364
14.82,446.16,2556,Keratin-positive tumor,354
188.37,446.355,2557,Keratin-positive tumor,721
174.32999999999998,446.745,2559,Keratin-positive tumor,507
256.23,444.40500000000003,2560,Keratin-positive tumor,238
355.875,446.16,2561,Keratin-positive tumor,585
442.26,444.21000000000004,2562,Keratin-positive tumor,217
530.985,446.745,2563,Endothelial,833
87.36000000000001,445.185,2564,Keratin-positive tumor,205
104.715,445.96500000000003,2565,CD3-T,285
292.89,448.305,2566,Keratin-positive tumor,956
633.36,446.745,2568,Keratin-positive tumor,769
148.78500000000003,446.745,2569,Mono / Neu,430
318.435,447.915,2571,Keratin-positive tumor,388
396.82500000000005,448.11,2572,Keratin-positive tumor,829
433.68,446.355,2574,Keratin-positive tumor,480
699.855,448.11,2575,Keratin-positive tumor,679
22.814999999999998,446.355,2576,Keratin-positive tumor,235
262.86,446.745,2577,Keratin-positive tumor,239
268.905,446.55,2578,Keratin-positive tumor,150
365.625,446.745,2579,Keratin-positive tumor,343
513.0450000000001,446.355,2580,Macrophages,296
519.675,447.525,2581,Endothelial,456
247.455,448.11,2583,Keratin-positive tumor,570
780.585,449.67,2584,Keratin-positive tumor,847
373.425,446.94000000000005,2585,Keratin-positive tumor,303
163.995,448.11,2586,Keratin-positive tumor,551
552.825,451.42500000000007,2587,Keratin-positive tumor,936
83.265,450.45000000000005,2588,Keratin-positive tumor,463
269.49,449.67,2589,Keratin-positive tumor,153
564.525,447.915,2590,Keratin-positive tumor,295
91.845,449.08500000000004,2591,Keratin-positive tumor,175
70.785,448.69500000000005,2592,Keratin-positive tumor,212
98.08500000000001,449.67,2593,CD3-T,162
256.23,448.89,2595,Keratin-positive tumor,100
62.010000000000005,451.23,2596,Keratin-positive tumor,611
180.375,452.20500000000004,2598,Keratin-positive tumor,683
443.625,450.06,2599,Keratin-positive tumor,161
582.6600000000001,450.06,2600,Keratin-positive tumor,314
111.93,453.375,2602,Macrophages,956
346.515,453.375,2603,Keratin-positive tumor,825
600.99,449.865,2604,Keratin-positive tumor,348
448.89,449.28,2606,Keratin-positive tumor,125
561.99,450.84000000000003,2607,Keratin-positive tumor,79
716.82,454.74,2608,Keratin-positive tumor,1131
329.16,454.155,2609,CD8-T,662
666.51,449.28000000000003,2610,Keratin-positive tumor,137
25.545,449.865,2611,Keratin-positive tumor,145
373.62,453.18000000000006,2612,Keratin-positive tumor,408
576.4200000000001,451.62,2613,Keratin-positive tumor,313
747.435,451.23,2614,Keratin-positive tumor,148
216.255,452.20500000000004,2615,Macrophages,300
360.165,453.96000000000004,2616,Keratin-positive tumor,448
755.235,453.96000000000004,2617,Keratin-positive tumor,555
437.97,453.375,2619,Keratin-positive tumor,223
462.54,452.40000000000003,2620,Mono / Neu,396
37.635000000000005,457.665,2621,Keratin-positive tumor,1212
273.195,453.765,2622,Keratin-positive tumor,522
638.04,454.15500000000003,2623,Keratin-positive tumor,791
301.86,450.84000000000003,2625,Keratin-positive tumor,186
652.47,454.545,2627,Keratin-positive tumor,719
99.84,456.69,2628,Keratin-positive tumor,714
157.17000000000002,452.595,2629,Keratin-positive tumor,284
336.765,455.91,2630,Keratin-positive tumor,672
570.96,454.545,2631,Keratin-positive tumor,350
593.385,454.935,2632,Keratin-positive tumor,512
666.51,454.155,2633,Keratin-positive tumor,191
745.095,453.375,2634,Keratin-positive tumor,203
251.94,455.91,2635,Keratin-positive tumor,650
17.16,456.3,2637,Keratin-positive tumor,703
92.82,454.155,2638,Keratin-positive tumor,173
425.685,457.665,2640,Keratin-positive tumor,651
676.455,455.71500000000003,2641,Keratin-positive tumor,635
25.935000000000002,455.32500000000005,2642,Keratin-positive tumor,302
232.83,456.69000000000005,2643,Keratin-positive tumor,628
449.08500000000004,454.15500000000003,2644,Keratin-positive tumor,293
264.81,456.495,2646,Mono / Neu,573
306.345,458.25,2647,Keratin-positive tumor,507
563.94,457.47,2648,Keratin-positive tumor,527
709.2149999999999,455.71500000000003,2649,Keratin-positive tumor,199
146.64,454.935,2650,CD3-T,239
161.85000000000002,456.69000000000005,2651,Keratin-positive tumor,494
190.32,456.3,2652,Keratin-positive tumor,312
289.18500000000006,458.055,2653,Keratin-positive tumor,520
354.9,455.90999999999997,2654,Keratin-positive tumor,221
384.735,458.445,2655,Keratin-positive tumor,739
122.85,453.96000000000004,2658,Macrophages,625
399.165,456.495,2659,Keratin-positive tumor,333
68.83500000000001,455.32500000000005,2660,Keratin-positive tumor,130
87.555,457.66499999999996,2661,Keratin-positive tumor,450
152.88,455.91,2662,Keratin-positive tumor,152
414.375,457.275,2663,Keratin-positive tumor,119
660.6600000000001,457.08000000000004,2665,Keratin-positive tumor,299
601.575,458.83500000000004,2666,Keratin-positive tumor,353
767.1300000000001,461.175,2667,Keratin-positive tumor,687
432.51,458.64,2668,Keratin-positive tumor,333
774.54,458.83500000000004,2670,Keratin-positive tumor,338
61.815,458.445,2671,Keratin-positive tumor,285
299.90999999999997,457.86,2672,Keratin-positive tumor,272
408.72,458.44500000000005,2674,Keratin-positive tumor,350
440.89500000000004,457.665,2675,Keratin-positive tumor,209
689.9100000000001,458.055,2676,Other immune,107
171.99,460.20000000000005,2677,Keratin-positive tumor,766
447.91499999999996,459.81,2678,Keratin-positive tumor,260
536.64,457.275,2679,Macrophages,183
72.15,461.37,2680,Keratin-positive tumor,831
226.78500000000003,459.615,2681,Keratin-positive tumor,312
458.25,460.98,2682,Keratin-positive tumor,787
473.655,458.25,2683,Mesenchymal-like,397
12.285,459.615,2684,Macrophages,50
694.59,457.665,2685,Keratin-positive tumor,281
147.81,461.37,2686,Macrophages,246
371.28000000000003,460.20000000000005,2687,Keratin-positive tumor,542
574.08,462.93,2688,Keratin-positive tumor,678
617.37,457.275,2689,Macrophages,247
402.675,459.81000000000006,2690,Keratin-positive tumor,126
781.1700000000001,464.1,2692,Keratin-positive tumor,739
314.34000000000003,463.90500000000003,2694,Keratin-positive tumor,606
634.9200000000001,464.1,2695,Keratin-positive tumor,1087
740.61,462.54,2696,Keratin-positive tumor,685
281.385,460.20000000000005,2697,Macrophages,275
648.375,464.1,2698,Keratin-positive tumor,617
701.22,464.49,2699,Keratin-positive tumor,766
152.685,462.15,2700,Keratin-positive tumor,73
156.78,462.93000000000006,2701,Keratin-positive tumor,107
494.71500000000003,461.175,2702,Macrophages,473
527.475,461.56500000000005,2703,Mesenchymal-like,373
541.5150000000001,460.98,2704,Mesenchymal-like,209
586.7550000000001,461.76,2705,Keratin-positive tumor,738
595.9200000000001,463.125,2706,Keratin-positive tumor,242
668.46,460.59000000000003,2707,Keratin-positive tumor,307
757.77,464.49,2708,Keratin-positive tumor,754
179.79000000000002,465.27,2710,Keratin-positive tumor,483
294.45,466.05,2711,Keratin-positive tumor,796
383.76,462.735,2712,Keratin-positive tumor,167
265.005,464.1,2714,Macrophages,566
438.555,466.635,2716,Keratin-positive tumor,980
624.0,463.71000000000004,2717,Macrophages,285
112.71000000000001,463.125,2718,Macrophages,440
321.75,467.22,2719,Keratin-positive tumor,962
606.645,464.49,2720,Keratin-positive tumor,418
777.075,461.95500000000004,2721,Keratin-positive tumor,151
80.34,463.90500000000003,2722,Keratin-positive tumor,357
161.85000000000002,464.1,2723,Keratin-positive tumor,247
657.1500000000001,464.295,2724,Keratin-positive tumor,418
133.77,464.88,2726,Keratin-positive tumor,588
203.775,463.32,2727,Macrophages,165
535.665,464.295,2728,Mesenchymal-like,169
88.725,464.68500000000006,2729,Keratin-positive tumor,189
677.04,464.295,2730,Keratin-positive tumor,243
308.685,465.27,2731,Keratin-positive tumor,130
398.77500000000003,465.07500000000005,2732,Keratin-positive tumor,598
470.92500000000007,462.345,2733,Keratin-positive tumor,262
409.89,464.295,2734,Keratin-positive tumor,216
283.14,468.58500000000004,2736,Keratin-positive tumor,575
450.84000000000003,468.19500000000005,2737,Keratin-positive tumor,668
378.495,469.365,2738,Keratin-positive tumor,601
541.32,467.025,2739,Mesenchymal-like,246
565.89,466.635,2740,Keratin-positive tumor,275
186.225,467.61,2741,Keratin-positive tumor,444
335.79,469.365,2742,Keratin-positive tumor,858
664.95,466.83000000000004,2743,Keratin-positive tumor,192
59.28,468.39,2744,Keratin-positive tumor,1109
305.56500000000005,467.61,2745,Mono / Neu,211
771.615,467.22,2746,Keratin-positive tumor,189
154.44,467.61,2747,Keratin-positive tumor,224
366.40500000000003,469.755,2748,Keratin-positive tumor,1124
42.120000000000005,472.485,2749,Keratin-positive tumor,1549
522.405,467.61,2750,CD3-T,455
711.5550000000001,469.365,2752,Keratin-positive tumor,983
169.065,469.17,2753,Keratin-positive tumor,360
550.6800000000001,470.34000000000003,2754,Keratin-positive tumor,687
126.165,470.73,2755,Mesenchymal-like,747
479.70000000000005,472.29,2757,Keratin-positive tumor,752
580.5150000000001,469.56,2758,Keratin-positive tumor,448
91.25999999999999,470.535,2759,Keratin-positive tumor,635
669.63,468.39,2760,Keratin-positive tumor,299
107.64000000000001,470.73,2762,Mesenchymal-like,361
621.075,467.61,2763,Keratin-positive tumor,600
116.415,468.78000000000003,2764,Mono / Neu,261
352.17,472.29,2765,Keratin-positive tumor,982
408.525,469.755,2766,Keratin-positive tumor,331
676.845,468.58500000000004,2767,Keratin-positive tumor,108
472.68,470.34000000000003,2768,Keratin-positive tumor,195
592.605,472.485,2769,Keratin-positive tumor,711
77.025,470.34000000000003,2770,Keratin-positive tumor,308
420.225,471.70500000000004,2771,Keratin-positive tumor,617
464.1,472.68,2773,Keratin-positive tumor,556
174.135,473.265,2774,Keratin-positive tumor,473
502.90500000000003,471.9,2775,Macrophages,330
603.135,471.51,2776,Keratin-positive tumor,653
299.32500000000005,472.875,2777,Keratin-positive tumor,248
559.26,470.34000000000003,2778,Keratin-positive tumor,431
99.64500000000001,475.995,2779,Other immune,774
306.735,472.485,2780,Keratin-positive tumor,182
328.96500000000003,473.07000000000005,2781,Keratin-positive tumor,333
655.7850000000001,473.85,2782,Keratin-positive tumor,763
569.205,474.43500000000006,2783,Keratin-positive tumor,522
679.3800000000001,472.875,2784,Keratin-positive tumor,344
509.145,472.485,2785,Mono / Neu,312
756.99,472.485,2787,Keratin-positive tumor,125
785.265,474.24,2788,Keratin-positive tumor,186
476.58000000000004,475.02000000000004,2789,Tumor,151
663.1949999999999,475.21500000000003,2790,Keratin-positive tumor,380
152.685,474.045,2791,Keratin-positive tumor,509
161.85000000000002,473.46000000000004,2792,Keratin-positive tumor,318
343.005,473.46000000000004,2794,Keratin-positive tumor,177
401.70000000000005,475.605,2795,Keratin-positive tumor,334
670.9950000000001,475.21500000000003,2796,Keratin-positive tumor,233
719.55,475.02,2797,Keratin-positive tumor,449
115.44,474.24,2798,CD4-T,215
186.615,476.385,2799,Keratin-positive tumor,683
311.61,475.21500000000003,2800,Keratin-positive tumor,402
530.01,475.605,2802,Macrophages,239
580.125,475.21500000000003,2803,Keratin-positive tumor,273
288.795,474.24,2805,Keratin-positive tumor,241
72.15,479.115,2808,Macrophages,1099
382.98,477.94500000000005,2809,Keratin-positive tumor,735
59.475,476.97,2810,Keratin-positive tumor,210
538.98,477.165,2811,Mesenchymal-like,550
753.8700000000001,476.97,2812,Keratin-positive tumor,392
773.175,476.97,2813,Tumor,303
242.19,476.58000000000004,2814,Keratin-positive tumor,307
562.965,476.97,2815,Keratin-positive tumor,349
763.6200000000001,475.8,2816,Keratin-positive tumor,293
91.455,478.33500000000004,2817,Macrophages,245
408.915,477.945,2818,Macrophages,549
459.615,476.775,2819,Tumor,267
296.01,478.725,2820,Keratin-positive tumor,511
394.485,478.92,2821,Keratin-positive tumor,553
420.81,479.505,2822,Keratin-positive tumor,579
525.5250000000001,477.165,2823,Macrophages,243
53.040000000000006,478.725,2825,Keratin-positive tumor,347
452.20500000000004,477.555,2826,Keratin-positive tumor,272
170.04000000000002,477.94500000000005,2827,Keratin-positive tumor,212
518.7,478.92,2828,DC / Mono,454
706.485,479.70000000000005,2829,Endothelial,838
113.88,478.53000000000003,2830,DC / Mono,317
16.38,480.09000000000003,2831,Endothelial,486
28.47,478.725,2832,Mono / Neu,216
342.03,478.53000000000003,2833,Keratin-positive tumor,114
346.515,478.53000000000003,2834,Keratin-positive tumor,50
694.7850000000001,478.53,2836,Mono / Neu,382
474.045,480.87,2837,Keratin-positive tumor,844
573.69,483.6,2838,Keratin-positive tumor,1119
286.06500000000005,481.65,2839,Keratin-positive tumor,485
373.03499999999997,482.625,2840,Keratin-positive tumor,1001
429.975,478.14,2841,Keratin-positive tumor,439
162.04500000000002,482.82,2842,Keratin-positive tumor,852
246.09,479.89500000000004,2843,Keratin-positive tumor,316
304.2,478.53000000000003,2844,Keratin-positive tumor,195
359.97,481.845,2845,Keratin-positive tumor,494
250.185,483.795,2846,Keratin-positive tumor,838
758.1600000000001,480.09000000000003,2848,Keratin-positive tumor,177
734.565,480.675,2849,CD4-T,161
764.205,481.65,2850,Keratin-positive tumor,141
144.69,480.675,2851,Keratin-positive tumor,229
268.32000000000005,482.235,2852,Keratin-positive tumor,436
152.29500000000002,483.21000000000004,2853,Keratin-positive tumor,421
348.075,484.96500000000003,2854,Keratin-positive tumor,846
729.69,482.625,2856,CD3-T,433
491.20500000000004,483.795,2857,Keratin-positive tumor,570
747.0450000000001,482.625,2858,Macrophages,432
234.78,483.99,2859,Keratin-positive tumor,589
306.345,485.355,2860,Keratin-positive tumor,730
459.615,485.16,2861,Keratin-positive tumor,456
506.025,483.405,2862,Keratin-positive tumor,406
661.83,482.235,2863,Keratin-positive tumor,71
604.5,484.185,2865,Keratin-positive tumor,508
336.375,482.235,2866,Keratin-positive tumor,227
684.2550000000001,482.82000000000005,2867,Keratin-positive tumor,230
116.61000000000001,483.99,2868,Macrophages,315
648.57,484.18500000000006,2869,Keratin-positive tumor,337
450.84000000000003,485.745,2871,Keratin-positive tumor,423
656.175,486.135,2872,Keratin-positive tumor,408
329.355,484.96500000000003,2873,Keratin-positive tumor,363
665.145,485.15999999999997,2875,Keratin-positive tumor,415
497.25,485.16,2876,Keratin-positive tumor,692
776.1,484.38,2877,Macrophages,173
414.375,484.57500000000005,2879,Keratin-positive tumor,305
550.4850000000001,485.16,2881,Keratin-positive tumor,207
260.52,487.11,2882,Keratin-positive tumor,582
296.01,489.255,2883,Mono / Neu,346
718.1850000000001,486.135,2884,Keratin-positive tumor,346
49.92,490.425,2885,Endothelial,1176
284.31000000000006,488.08500000000004,2887,Keratin-positive tumor,459
341.83500000000004,487.30500000000006,2888,Keratin-positive tumor,231
560.8199999999999,490.62,2889,Keratin-positive tumor,1178
677.4300000000001,489.255,2890,Keratin-positive tumor,638
782.5350000000001,486.91499999999996,2891,Macrophages,228
737.49,488.475,2893,Macrophages,609
763.815,489.45000000000005,2894,Keratin-positive tumor,880
90.67500000000001,489.84000000000003,2895,Macrophages,705
510.12,486.91499999999996,2896,Keratin-positive tumor,131
544.44,490.425,2897,Keratin-positive tumor,1025
109.00500000000001,488.28000000000003,2898,Mesenchymal-like,319
137.28,492.765,2899,Keratin-positive tumor,886
274.755,490.035,2900,Keratin-positive tumor,633
364.65,489.645,2901,Keratin-positive tumor,412
467.025,490.23,2902,Keratin-positive tumor,563
707.0699999999999,490.23,2905,Keratin-positive tumor,439
384.54,490.81500000000005,2906,Keratin-positive tumor,737
775.5150000000001,489.06000000000006,2907,Keratin-positive tumor,254
80.535,489.645,2908,Macrophages,419
650.52,488.865,2909,Keratin-positive tumor,117
699.6600000000001,488.08500000000004,2910,Keratin-positive tumor,193
529.815,491.79,2911,Keratin-positive tumor,677
627.51,490.23,2912,Keratin-positive tumor,344
638.4300000000001,492.96000000000004,2914,Keratin-positive tumor,788
61.815,491.40000000000003,2915,Macrophages,492
235.95,492.765,2916,Keratin-positive tumor,670
290.15999999999997,491.985,2917,Mono / Neu,371
319.8,489.84000000000003,2918,Keratin-positive tumor,249
330.915,491.79,2919,Keratin-positive tumor,289
29.835,490.23,2920,Endothelial,238
208.65,491.985,2921,Keratin-positive tumor,795
311.61,489.45000000000005,2922,Keratin-positive tumor,111
73.515,491.595,2923,Macrophages,264
125.19,489.84000000000003,2924,Macrophages,656
226.39499999999998,490.62,2925,Keratin-positive tumor,256
474.045,492.18000000000006,2926,Keratin-positive tumor,387
670.9950000000001,493.15500000000003,2927,Keratin-positive tumor,356
68.83500000000001,491.79,2928,Macrophages,179
647.2049999999999,493.74,2929,Keratin-positive tumor,242
245.115,491.985,2930,Keratin-positive tumor,172
352.16999999999996,491.595,2931,Keratin-positive tumor,113
483.015,491.985,2932,Keratin-positive tumor,495
255.64499999999998,492.57,2935,Keratin-positive tumor,335
595.335,496.08000000000004,2936,Keratin-positive tumor,1275
701.415,494.13,2937,Keratin-positive tumor,240
341.64,494.52,2938,Keratin-positive tumor,287
488.865,495.3,2939,Keratin-positive tumor,445
663.0,492.765,2941,Keratin-positive tumor,278
372.84000000000003,494.13,2942,Keratin-positive tumor,355
24.765,494.32500000000005,2943,Mono / Neu,963
347.88,493.545,2944,Keratin-positive tumor,101
460.20000000000005,494.91,2945,Keratin-positive tumor,402
608.79,493.545,2946,Keratin-positive tumor,149
746.46,496.08000000000004,2947,Keratin-positive tumor,650
776.49,496.275,2948,Keratin-positive tumor,1086
313.365,495.885,2949,Keratin-positive tumor,693
143.715,493.935,2950,DC / Mono,155
361.14,495.885,2951,Keratin-positive tumor,583
728.9100000000001,494.13,2952,CD3-T,206
115.44,494.71500000000003,2953,Keratin-positive tumor,476
325.45500000000004,496.47,2954,Keratin-positive tumor,641
651.105,494.91,2955,Keratin-positive tumor,212
220.155,496.86,2956,Keratin-positive tumor,578
583.635,495.105,2957,Keratin-positive tumor,308
168.675,495.3,2958,Macrophages,300
191.49,498.225,2959,Keratin-positive tumor,480
148.005,496.47,2961,Macrophages,443
246.285,495.105,2963,Keratin-positive tumor,261
456.69000000000005,499.59000000000003,2964,Keratin-positive tumor,930
614.25,498.81,2965,Other immune,934
734.565,496.08000000000004,2966,Other immune,220
200.07,499.20000000000005,2967,Keratin-positive tumor,577
350.415,498.615,2968,Keratin-positive tumor,471
755.235,499.98,2969,Keratin-positive tumor,765
335.595,495.3,2970,Keratin-positive tumor,222
506.415,498.42,2971,Keratin-positive tumor,495
656.76,496.08000000000004,2972,Keratin-positive tumor,133
539.955,498.81,2975,Keratin-positive tumor,643
125.775,497.44500000000005,2976,Keratin-positive tumor,232
371.08500000000004,499.005,2977,Keratin-positive tumor,270
179.4,499.98,2978,Macrophages,503
267.54,498.225,2979,Keratin-positive tumor,403
665.5350000000001,498.03,2980,Keratin-positive tumor,165
51.675000000000004,498.615,2981,Macrophages,367
61.035,498.81,2982,CD4-T,332
187.39499999999998,499.785,2983,Keratin-positive tumor,258
210.21,499.98,2984,Keratin-positive tumor,268
255.84,500.76,2985,Keratin-positive tumor,621
390.39,499.59000000000003,2986,Keratin-positive tumor,680
477.36,501.345,2987,Keratin-positive tumor,795
75.465,499.20000000000005,2988,Macrophages,461
275.73,500.37,2989,Keratin-positive tumor,239
496.86,501.93000000000006,2990,Keratin-positive tumor,992
604.5,498.615,2991,Keratin-positive tumor,290
659.88,498.42,2992,Keratin-positive tumor,142
649.5450000000001,500.76,2993,Keratin-positive tumor,160
719.745,499.20000000000005,2994,Keratin-positive tumor,254
37.83,500.37,2995,Mono / Neu,724
633.165,500.76,2996,Keratin-positive tumor,563
673.9200000000001,498.81000000000006,2998,Keratin-positive tumor,161
282.75,500.56500000000005,2999,Keratin-positive tumor,292
722.475,501.93,3000,Keratin-positive tumor,147
114.27000000000001,505.245,3001,Keratin-positive tumor,1015
241.41000000000003,499.98,3002,Keratin-positive tumor,86
338.13,501.93000000000006,3004,Keratin-positive tumor,539
99.84,501.345,3005,Keratin-positive tumor,363
365.82,500.76,3006,Keratin-positive tumor,219
468.78000000000003,502.125,3007,Keratin-positive tumor,393
680.355,500.76,3008,Keratin-positive tumor,301
728.9100000000001,501.54,3009,Keratin-positive tumor,371
165.75,500.95500000000004,3010,Mono / Neu,343
655.395,502.32000000000005,3011,Keratin-positive tumor,312
92.43,501.735,3012,Mesenchymal-like,252
127.92000000000002,504.27,3013,Keratin-positive tumor,634
382.20000000000005,501.15,3014,Keratin-positive tumor,376
643.3050000000001,501.15000000000003,3015,Keratin-positive tumor,193
25.545,504.07500000000005,3016,Macrophages,500
235.17000000000002,501.93000000000006,3018,Keratin-positive tumor,375
16.38,504.46500000000003,3019,Macrophages,625
84.825,503.49,3020,Keratin-positive tumor,481
245.31,503.295,3022,Keratin-positive tumor,438
668.655,501.735,3023,Keratin-positive tumor,114
229.32,509.14500000000004,3024,Keratin-positive tumor,1437
406.57500000000005,503.88,3025,Keratin-positive tumor,866
515.385,504.855,3026,Keratin-positive tumor,542
549.9000000000001,503.68500000000006,3027,Keratin-positive tumor,382
624.78,504.855,3028,Keratin-positive tumor,737
673.725,503.88,3029,Tumor,98
53.625,502.125,3030,Macrophages,109
486.33000000000004,503.1,3031,Keratin-positive tumor,97
768.495,503.49,3033,Keratin-positive tumor,570
781.95,504.27000000000004,3034,Keratin-positive tumor,252
156.78,504.27,3035,CD4-T,366
296.205,504.855,3036,Keratin-positive tumor,266
527.28,506.61,3038,Keratin-positive tumor,739
537.615,506.22,3039,Keratin-positive tumor,326
61.230000000000004,505.245,3040,CD4-T,277
742.365,503.88,3043,Keratin-positive tumor,313
377.90999999999997,505.05,3044,Keratin-positive tumor,315
663.0,508.1700000000001,3045,Keratin-positive tumor,639
747.825,506.025,3046,Keratin-positive tumor,238
53.235,506.22,3047,Macrophages,117
325.45500000000004,507.78,3049,Keratin-positive tumor,947
686.985,504.27,3050,Keratin-positive tumor,377
700.05,506.61,3051,Keratin-positive tumor,403
734.76,506.025,3052,Keratin-positive tumor,314
103.35,506.02500000000003,3053,Keratin-positive tumor,322
164.58,506.61,3054,Other immune,208
206.505,505.05,3056,Keratin-positive tumor,560
648.1800000000001,509.73,3057,Keratin-positive tumor,615
679.575,506.61,3058,Keratin-positive tumor,169
711.5550000000001,508.365,3059,Keratin-positive tumor,547
386.1,507.39,3062,Keratin-positive tumor,149
489.45000000000005,505.44000000000005,3063,Keratin-positive tumor,164
187.98000000000002,506.61,3066,Keratin-positive tumor,360
292.305,506.415,3067,Keratin-positive tumor,109
365.82,508.95000000000005,3068,Keratin-positive tumor,647
640.38,506.415,3069,Keratin-positive tumor,222
269.1,510.90000000000003,3070,Keratin-positive tumor,1014
419.83500000000004,508.17,3071,Keratin-positive tumor,467
171.79500000000002,509.73,3072,CD4-T,519
286.26,508.1700000000001,3073,Keratin-positive tumor,332
335.79,509.92500000000007,3074,Keratin-positive tumor,391
341.055,508.56,3075,Keratin-positive tumor,74
671.385,507.78000000000003,3076,Keratin-positive tumor,223
718.965,510.70500000000004,3077,Keratin-positive tumor,521
728.13,507.975,3078,Keratin-positive tumor,174
179.79000000000002,508.755,3079,Keratin-positive tumor,237
216.255,509.145,3080,Keratin-positive tumor,438
767.1300000000001,512.07,3081,Keratin-positive tumor,978
396.24,509.145,3082,Keratin-positive tumor,369
611.715,510.70500000000004,3084,Keratin-positive tumor,639
656.9549999999999,511.2900000000001,3085,Keratin-positive tumor,277
547.365,510.70500000000004,3086,Keratin-positive tumor,572
637.6500000000001,509.535,3087,Keratin-positive tumor,323
245.895,511.485,3088,Keratin-positive tumor,670
478.92,510.51,3089,Keratin-positive tumor,219
506.025,511.875,3090,Keratin-positive tumor,260
114.27000000000001,510.9,3091,Keratin-positive tumor,229
195.39,512.46,3092,Keratin-positive tumor,767
473.85,513.24,3094,Keratin-positive tumor,464
437.385,514.605,3096,Keratin-positive tumor,878
675.48,511.875,3097,Keratin-positive tumor,345
79.755,509.73,3098,Keratin-positive tumor,555
279.63,510.90000000000003,3099,Keratin-positive tumor,263
707.46,513.24,3100,Keratin-positive tumor,358
