x,y,label,cell_type,cell_size_pixel
332.865,401.70000000000005,2976,Mesenchymal-like,279
570.5699999999999,402.48,2977,Macrophages,283
601.77,402.87,2978,CD3-T,383
647.595,399.555,2979,B,300
672.5550000000001,402.67500000000007,2980,CD3-T,352
89.89500000000001,403.06500000000005,2981,Other immune,149
105.885,403.45500000000004,2982,Other immune,409
258.765,404.04,2983,Keratin-positive tumor,581
495.105,403.065,2984,B,795
679.3800000000001,401.31000000000006,2985,B,92
236.145,401.895,2986,Keratin-positive tumor,147
774.345,403.65,2987,B,360
193.82999999999998,404.82000000000005,2988,Keratin-positive tumor,853
716.625,403.65,2989,B,339
747.825,402.67500000000007,2990,B,296
465.46500000000003,403.065,2991,B,161
590.85,405.015,2992,Keratin-positive tumor,688
650.9100000000001,403.26,2993,B,110
377.32500000000005,403.45500000000004,2994,Other immune,229
725.79,403.26,2995,B,171
755.04,403.845,2996,B,202
766.74,402.285,2997,B,130
438.75,403.845,2998,Macrophages,102
685.0350000000001,403.65000000000003,2999,B,259
733.395,401.70000000000005,3000,B,181
782.73,404.04,3001,B,239
12.870000000000001,404.625,3002,Keratin-positive tumor,142
296.205,405.40500000000003,3003,Keratin-positive tumor,321
523.77,406.96500000000003,3004,CD3-T,506
531.375,406.185,3005,CD3-T,145
630.825,406.185,3006,Keratin-positive tumor,443
659.1,404.625,3007,B,238
693.615,405.40500000000003,3008,B,258
735.735,404.625,3009,B,208
21.45,406.57500000000005,3010,Keratin-positive tumor,869
113.88,404.625,3011,Other immune,188
150.93,405.6,3012,Keratin-positive tumor,386
182.715,404.625,3013,Keratin-positive tumor,166
342.03000000000003,404.235,3014,Keratin-positive tumor,194
700.44,405.405,3016,B,265
286.845,406.77,3017,Keratin-positive tumor,693
475.02,406.185,3018,B,353
57.135000000000005,407.55,3020,Keratin-positive tumor,720
403.26,408.91499999999996,3021,Keratin-positive tumor,924
679.185,406.38,3022,B,283
356.07,407.94,3023,B,568
386.1,407.745,3024,CD3-T,428
563.55,406.96500000000003,3025,DC / Mono,208
96.33000000000001,405.21000000000004,3026,Endothelial,131
138.45,406.18500000000006,3027,B,489
556.335,409.5,3028,Keratin-positive tumor,776
762.45,407.355,3029,B,285
785.85,405.6,3030,B,53
219.57,408.135,3031,DC / Mono,696
327.015,409.305,3032,Keratin-positive tumor,789
371.865,408.135,3033,Keratin-positive tumor,608
393.70500000000004,406.38,3034,CD3-T,496
504.66,409.5,3035,Keratin-positive tumor,870
641.355,409.11,3038,B,578
709.9950000000001,406.77,3039,B,194
466.44000000000005,410.08500000000004,3041,B,394
570.1800000000001,407.94,3042,DC / Mono,236
156.97500000000002,408.72,3043,Keratin-positive tumor,256
726.375,409.11,3045,B,348
755.04,409.11,3046,B,171
534.3,412.035,3047,Keratin-positive tumor,721
651.495,409.89,3048,CD3-T,468
657.54,408.91499999999996,3049,CD3-T,115
674.5050000000001,409.69500000000005,3050,B,108
741.0,408.525,3051,CD4-T,267
748.605,408.525,3052,B,216
770.4449999999999,412.035,3053,B,760
604.89,409.11,3054,Keratin-positive tumor,127
663.1949999999999,408.52500000000003,3055,DC / Mono,193
668.655,410.67,3056,B,364
704.925,408.525,3057,B,168
715.845,409.11,3058,B,104
340.08000000000004,411.06,3060,CD4-T,623
778.635,410.475,3061,B,283
112.515,410.475,3062,Mesenchymal-like,237
168.48000000000002,412.03499999999997,3063,Keratin-positive tumor,764
479.505,410.865,3064,Macrophages,292
573.495,411.06,3065,B,293
99.255,409.305,3066,Other immune,623
119.92500000000001,411.06,3067,Macrophages,406
263.44500000000005,411.45000000000005,3068,Keratin-positive tumor,632
457.86,410.865,3069,CD3-T,376
179.79000000000002,411.06000000000006,3070,Keratin-positive tumor,350
686.9850000000001,412.035,3071,B,643
720.135,409.11,3072,B,91
784.875,411.64500000000004,3073,B,201
231.66000000000003,412.62,3074,Keratin-positive tumor,537
68.25,411.06,3075,Keratin-positive tumor,99
151.32,412.035,3076,Endothelial,176
413.78999999999996,412.81500000000005,3077,Keratin-positive tumor,436
733.59,411.06,3078,B,204
698.8800000000001,412.035,3079,B,244
589.095,413.79,3081,CD3-T,386
277.095,413.985,3082,CD3-T,675
421.005,413.40000000000003,3084,Keratin-positive tumor,329
472.095,414.375,3085,B,479
611.715,413.985,3086,Keratin-positive tumor,587
720.5250000000001,414.375,3087,B,138
760.6949999999999,413.40000000000003,3090,B,182
15.015,416.71500000000003,3091,Keratin-positive tumor,511
80.34,415.155,3092,Keratin-positive tumor,941
138.45,413.595,3093,Mesenchymal-like,299
441.87,413.40000000000003,3094,Mesenchymal-like,340
658.71,413.01,3095,CD4-T,118
740.8050000000001,414.765,3096,B,315
62.01,415.545,3097,Keratin-positive tumor,383
206.7,415.74,3098,Keratin-positive tumor,619
241.21500000000003,416.71500000000003,3099,CD4-T,660
676.26,413.595,3100,B,186
21.060000000000002,414.96000000000004,3101,B,258
583.635,416.32500000000005,3102,B,420
619.3199999999999,414.57,3103,Keratin-positive tumor,115
748.605,415.74,3104,B,239
754.65,414.765,3105,B,191
176.28,414.96000000000004,3106,Keratin-positive tumor,174
662.415,416.71500000000003,3107,B,399
290.355,415.35,3109,Keratin-positive tumor,459
377.13,415.74,3110,Keratin-positive tumor,438
696.54,415.935,3111,B,210
713.31,415.15500000000003,3112,B,411
725.4,416.13,3113,B,300
623.61,418.47,3114,B,656
427.44,418.08000000000004,3115,CD4-T,560
654.4200000000001,416.91,3116,CD3-T,130
70.005,417.3,3117,Keratin-positive tumor,443
353.34000000000003,416.91,3118,Keratin-positive tumor,336
522.405,417.105,3119,Keratin-positive tumor,679
642.135,417.3,3120,B,298
649.5450000000001,417.3,3121,B,171
732.03,416.32500000000005,3122,B,218
115.635,416.32500000000005,3123,Mesenchymal-like,258
780.39,417.105,3127,B,161
94.965,417.69000000000005,3128,Keratin-positive tumor,565
393.51,419.64,3129,CD3-T,789
139.62,419.05500000000006,3130,Endothelial,239
454.935,419.44500000000005,3131,Keratin-positive tumor,723
497.25,421.395,3132,Keratin-positive tumor,1150
706.485,417.69000000000005,3134,B,489
762.645,418.47,3135,B,282
327.405,420.42,3136,Keratin-positive tumor,716
407.94000000000005,419.64,3137,Keratin-positive tumor,715
479.505,418.665,3138,Keratin-positive tumor,232
541.905,419.83500000000004,3139,B,543
569.79,419.83500000000004,3140,CD8-T,722
785.46,417.885,3141,B,75
251.16000000000003,418.47,3143,Keratin-positive tumor,375
319.41,418.47,3144,Keratin-positive tumor,232
685.23,421.005,3145,B,710
700.8299999999999,419.64,3146,CD4-T,66
511.095,421.20000000000005,3147,Keratin-positive tumor,784
607.0350000000001,418.47,3148,DC / Mono,459
128.115,417.3,3150,Other immune,630
150.735,420.81,3151,Endothelial,650
338.91,420.81000000000006,3152,B,604
716.4300000000001,420.225,3153,B,217
744.51,419.83500000000004,3154,B,226
282.165,420.81000000000006,3155,CD3-T,435
381.42,419.83500000000004,3156,CD3-T,142
592.995,419.83500000000004,3157,CD3-T,349
691.8600000000001,418.86,3159,B,68
24.96,422.17500000000007,3160,Keratin-positive tumor,647
436.605,421.005,3161,DC / Mono,450
588.705,421.005,3162,CD3-T,44
768.4950000000001,421.395,3163,B,150
775.32,420.225,3164,B,232
738.27,420.03,3165,CD4-T,108
755.625,421.20000000000005,3166,B,309
175.305,422.37,3167,Keratin-positive tumor,529
360.36,420.42,3168,DC / Mono,291
370.69500000000005,422.95500000000004,3169,Keratin-positive tumor,487
783.315,420.42,3170,B,166
36.075,423.15,3171,Keratin-positive tumor,656
234.585,421.395,3172,Macrophages,156
695.76,421.59000000000003,3173,B,229
116.805,421.59000000000003,3174,Mesenchymal-like,308
665.3399999999999,423.54,3175,Keratin-positive tumor,785
719.745,421.59000000000003,3176,B,238
646.0350000000001,421.59000000000003,3177,CD4-T,175
385.90500000000003,421.59000000000003,3178,CD4-T,204
732.615,422.37,3179,B,277
255.255,423.735,3180,Mesenchymal-like,598
378.885,423.93000000000006,3181,CD4-T,306
750.36,422.76,3182,B,183
289.575,423.53999999999996,3183,Macrophages,280
527.6700000000001,425.88,3184,CD4-T,500
134.94,423.15,3185,CD3-T,144
354.9,425.49,3186,CD3-T,660
640.3800000000001,424.905,3188,B,439
652.86,426.66,3189,B,832
726.1800000000001,423.53999999999996,3190,B,114
302.055,424.32000000000005,3191,Keratin-positive tumor,180
344.37,426.075,3192,B,475
519.87,426.07500000000005,3193,B,417
546.585,423.345,3194,CD4-T,122
585.3900000000001,425.295,3195,Mesenchymal-like,285
711.165,425.88,3196,B,252
127.14,425.49,3197,Other immune,344
400.53000000000003,425.1,3199,Macrophages,129
536.0550000000001,424.125,3200,DC / Mono,236
606.84,426.855,3201,Keratin-positive tumor,647
705.315,426.27,3202,B,277
17.745,425.49,3203,B,225
143.52,426.27,3204,CD3-T,429
759.135,426.27,3207,B,256
315.70500000000004,424.71000000000004,3208,Keratin-positive tumor,491
416.52,426.07500000000005,3209,Keratin-positive tumor,167
569.01,427.245,3210,CD3-T,477
628.875,426.07500000000005,3211,B,425
699.075,425.1,3212,B,114
740.22,424.32000000000005,3213,B,143
784.6800000000001,425.88,3214,B,180
453.765,427.635,3215,Keratin-positive tumor,481
771.4200000000001,425.685,3216,B,185
430.56,430.365,3217,Keratin-positive tumor,909
550.4850000000001,428.22,3218,Keratin-positive tumor,598
597.09,426.46500000000003,3219,CD3-T,264
109.005,428.805,3221,Keratin-positive tumor,768
119.73,429.39,3222,DC / Mono,537
408.33000000000004,426.855,3223,CD3-T,261
561.99,428.02500000000003,3224,CD3-T,366
264.81000000000006,427.83000000000004,3225,CD8-T,116
396.63,427.44000000000005,3226,Macrophages,98
538.0050000000001,429.58500000000004,3229,Keratin-positive tumor,526
618.9300000000001,429.39,3230,B,495
730.47,428.415,3231,B,186
77.22,429.195,3232,Keratin-positive tumor,519
682.8900000000001,429.39,3233,B,401
719.355,427.245,3234,B,196
737.2950000000001,429.19500000000005,3235,B,370
246.48000000000002,431.73,3236,Keratin-positive tumor,913
322.725,427.245,3237,Unidentified,187
464.295,428.80500000000006,3238,Other immune,635
212.55,429.58500000000004,3239,Keratin-positive tumor,323
338.13,429.78000000000003,3240,Keratin-positive tumor,205
765.7650000000001,427.635,3241,B,208
777.465,427.245,3242,B,407
745.2900000000001,429.0,3244,B,323
751.14,429.58500000000004,3245,B,230
88.725,429.975,3246,Keratin-positive tumor,107
193.05,430.755,3247,Keratin-positive tumor,492
725.4000000000001,432.70500000000004,3250,B,472
137.28,430.365,3251,Mesenchymal-like,382
327.21000000000004,432.12,3252,DC / Mono,448
389.02500000000003,433.68000000000006,3253,Keratin-positive tumor,1024
588.12,431.73,3254,B,522
690.69,429.58500000000004,3255,B,211
695.9549999999999,429.19500000000005,3257,B,262
756.99,430.95000000000005,3259,B,211
786.0450000000001,431.145,3260,B,63
234.585,433.095,3261,Keratin-positive tumor,569
406.38,433.68000000000006,3262,Keratin-positive tumor,1121
630.6300000000001,433.095,3263,B,106
636.48,430.95000000000005,3264,B,240
665.535,431.535,3265,B,319
703.365,432.31500000000005,3266,B,320
56.745000000000005,432.12,3267,Keratin-positive tumor,581
129.675,431.34000000000003,3268,DC / Mono,174
302.445,430.95000000000005,3269,CD8-T,356
718.77,432.9,3271,B,275
210.60000000000002,433.485,3272,Keratin-positive tumor,141
440.895,431.925,3273,Keratin-positive tumor,347
498.615,432.9,3275,Other immune,454
626.73,432.90000000000003,3276,B,182
769.08,434.46000000000004,3277,B,368
781.365,432.70500000000004,3278,B,265
509.5350000000001,434.655,3279,Keratin-positive tumor,630
600.99,433.29,3281,B,320
607.4250000000001,433.095,3282,B,80
643.3050000000001,434.265,3283,B,506
312.975,434.265,3284,Keratin-positive tumor,639
674.115,433.29,3285,B,343
144.10500000000002,436.02,3286,Other immune,400
268.515,435.04499999999996,3287,CD8-T,706
285.675,435.43500000000006,3288,DC / Mono,532
520.455,434.655,3289,B,501
222.88500000000002,434.265,3290,DC / Mono,372
293.475,433.875,3291,DC / Mono,296
574.08,434.07000000000005,3292,CD8-T,336
741.975,434.65500000000003,3293,B,129
761.865,434.07000000000005,3294,B,198
594.5550000000001,433.485,3295,CD4-T,178
686.4,435.82500000000005,3296,B,176
30.225,434.65500000000003,3297,Keratin-positive tumor,299
322.725,434.85,3298,Other immune,260
374.595,433.68000000000006,3299,DC / Mono,436
480.87,438.36,3300,Keratin-positive tumor,965
558.675,438.36,3301,CD3-T,1136
653.0550000000001,434.85,3303,B,102
680.55,434.46000000000004,3304,B,167
693.615,436.605,3305,B,287
712.725,436.995,3306,B,500
127.92,436.41,3307,Macrophages,306
153.85500000000002,435.63,3308,Other immune,549
659.2950000000001,437.97,3309,B,463
753.2850000000001,436.605,3310,B,421
774.15,436.41,3311,B,214
301.86,437.97,3312,B,506
699.6600000000001,435.82500000000005,3313,B,140
438.94500000000005,438.555,3314,Keratin-positive tumor,447
617.175,436.995,3315,Keratin-positive tumor,187
666.9000000000001,438.165,3316,B,378
784.6800000000001,437.58000000000004,3317,B,137
608.985,437.19,3318,B,603
733.395,437.385,3319,B,581
45.045,438.36,3320,Keratin-positive tumor,947
280.02,439.33500000000004,3321,CD3-T,606
368.355,439.53,3322,Keratin-positive tumor,694
745.6800000000001,438.55500000000006,3323,B,329
113.295,440.505,3324,Keratin-positive tumor,699
721.6949999999999,439.725,3325,B,167
764.595,440.505,3326,B,296
777.855,439.33500000000004,3327,B,332
649.9350000000001,437.58000000000004,3329,B,201
591.435,440.505,3330,B,457
635.31,442.26,3331,Keratin-positive tumor,795
688.5450000000001,439.92,3332,CD4-T,193
502.125,441.48,3334,DC / Mono,521
571.155,440.115,3335,Keratin-positive tumor,313
207.675,441.48,3336,Keratin-positive tumor,457
531.375,441.285,3338,B,606
541.125,441.285,3339,B,401
599.82,441.285,3340,Macrophages,276
674.115,440.115,3341,B,145
680.5500000000001,440.31000000000006,3342,B,240
383.37,441.87,3343,B,393
551.07,441.09000000000003,3344,Keratin-positive tumor,398
709.215,440.115,3346,B,200
468.78000000000003,443.82,3347,Macrophages,886
703.56,442.065,3348,B,314
161.46,441.09000000000003,3349,Unidentified,224
319.8,440.505,3350,CD4-T,116
513.63,442.845,3351,DC / Mono,378
520.4549999999999,441.48,3352,DC / Mono,164
154.05,442.65000000000003,3353,Mesenchymal-like,283
262.86,443.04,3354,CD8-T,537
326.43,442.26,3355,CD3-T,308
653.0550000000001,441.87,3356,B,173
698.6850000000001,440.70000000000005,3357,B,101
58.69500000000001,443.625,3358,Keratin-positive tumor,639
223.275,442.45500000000004,3359,Keratin-positive tumor,476
758.745,443.82000000000005,3361,B,431
295.815,444.795,3362,Keratin-positive tumor,597
491.985,441.675,3363,Other immune,167
751.53,443.625,3364,B,176
786.24,443.04,3365,B,56
164.775,443.625,3366,CD3-T,218
271.635,446.15999999999997,3367,Keratin-positive tumor,512
361.53000000000003,444.6,3368,DC / Mono,381
739.44,445.77,3369,B,367
320.19000000000005,445.18500000000006,3370,Macrophages,117
488.08500000000004,443.04,3372,B,310
605.28,445.18500000000006,3373,DC / Mono,262
732.03,444.21000000000004,3374,B,251
770.6400000000001,444.405,3375,B,393
25.35,445.77,3376,Keratin-positive tumor,609
171.21,443.82000000000005,3377,Other immune,221
457.86,445.77,3378,Keratin-positive tumor,464
583.2450000000001,444.795,3379,CD3-T,384
647.205,444.015,3380,CD3-T,335
723.06,444.6,3381,B,361
34.905,446.15999999999997,3382,Keratin-positive tumor,546
613.2750000000001,443.43,3384,CD8-T,205
664.7550000000001,444.21000000000004,3385,B,131
782.145,444.99,3386,B,206
143.71500000000003,444.99,3387,Unidentified,422
234.0,446.745,3388,Keratin-positive tumor,671
287.625,445.38,3389,Mesenchymal-like,268
497.44500000000005,444.99,3391,Keratin-positive tumor,256
522.21,447.33000000000004,3392,DC / Mono,463
697.515,445.77,3393,B,298
89.7,446.745,3394,Keratin-positive tumor,504
377.91,447.135,3395,CD8-T,362
421.785,447.135,3396,Keratin-positive tumor,760
588.1200000000001,446.55,3398,B,160
671.5799999999999,447.33000000000004,3399,B,455
691.47,447.135,3400,B,415
312.39,448.11,3401,B,822
448.89,449.08500000000004,3402,Keratin-positive tumor,825
680.355,448.69500000000005,3404,B,491
746.0699999999999,446.16,3405,B,266
387.855,445.57500000000005,3406,B,210
508.17,446.55,3407,Other immune,190
201.04500000000002,446.745,3408,Keratin-positive tumor,610
659.685,446.355,3410,B,165
213.13500000000002,448.305,3411,Keratin-positive tumor,382
593.385,447.33000000000004,3412,B,185
642.915,446.355,3413,CD4-T,145
709.215,446.94,3414,B,253
715.6500000000001,445.96500000000003,3415,B,201
618.735,447.915,3417,B,333
123.045,447.72,3418,Macrophages,281
168.09,449.08500000000004,3419,Other immune,272
223.47000000000003,449.475,3420,Keratin-positive tumor,397
345.345,451.035,3421,Keratin-positive tumor,965
529.815,448.5,3422,Endothelial,183
653.835,448.11,3423,CD3-T,178
356.85,449.865,3424,B,499
569.2049999999999,449.08500000000004,3425,Keratin-positive tumor,514
727.5450000000001,449.475,3426,B,257
112.71000000000001,448.89,3427,Keratin-positive tumor,304
281.19000000000005,451.62,3428,Keratin-positive tumor,882
535.86,449.28000000000003,3429,Keratin-positive tumor,259
665.145,451.62,3430,B,255
777.075,449.67,3431,B,364
371.475,450.06,3432,B,481
549.51,452.985,3433,Keratin-positive tumor,817
151.71,450.45000000000005,3434,Keratin-positive tumor,117
483.21000000000004,452.79,3435,Keratin-positive tumor,962
687.1800000000001,452.595,3436,B,377
784.875,451.425,3437,B,168
259.74,450.06,3438,Other immune,695
302.055,450.255,3439,B,412
645.84,450.45000000000005,3440,CD4-T,177
328.57500000000005,452.20500000000004,3441,Keratin-positive tumor,575
385.32000000000005,451.23,3444,Neutrophils,410
706.485,451.62,3445,B,484
721.8900000000001,450.64500000000004,3446,B,95
752.895,449.475,3447,B,134
60.255,450.45000000000005,3448,Keratin-positive tumor,77
128.115,451.62,3449,Macrophages,382
593.97,452.20500000000004,3450,DC / Mono,270
758.355,452.595,3452,B,171
47.19,452.595,3453,Keratin-positive tumor,469
516.75,454.74,3455,Keratin-positive tumor,877
614.835,451.23,3456,CD4-T,195
629.85,451.81500000000005,3457,Keratin-positive tumor,430
210.79500000000002,451.425,3458,Macrophages,320
745.485,452.595,3460,B,259
763.425,451.42500000000007,3461,B,283
769.47,451.42500000000007,3462,B,199
608.595,452.79,3463,Keratin-positive tumor,566
639.0150000000001,453.765,3464,B,399
56.355000000000004,451.62,3465,Macrophages,402
163.02,452.79,3466,B,385
186.225,451.815,3467,Other immune,391
585.585,455.52,3468,Keratin-positive tumor,570
653.0550000000001,453.765,3469,B,262
716.82,453.375,3470,B,278
752.5050000000001,453.765,3471,B,111
197.34,452.79,3472,Keratin-positive tumor,341
235.95000000000002,453.57000000000005,3473,CD4-T,167
621.6600000000001,452.595,3474,Other immune,175
661.05,452.79,3475,Keratin-positive tumor,235
502.125,452.595,3476,Keratin-positive tumor,305
105.495,458.055,3477,Keratin-positive tumor,713
600.21,455.13,3480,DC / Mono,498
781.5600000000001,454.74,3481,B,256
736.905,454.155,3482,B,120
24.96,455.90999999999997,3483,Keratin-positive tumor,409
433.875,458.25,3485,Keratin-positive tumor,947
474.63,455.71500000000003,3486,DC / Mono,432
564.72,456.105,3487,Keratin-positive tumor,789
696.1500000000001,455.52,3488,B,378
141.96,457.66499999999996,3489,Keratin-positive tumor,601
529.0350000000001,459.225,3490,Keratin-positive tumor,917
678.0150000000001,456.3,3491,B,292
743.5350000000001,455.32500000000005,3492,B,192
774.1500000000001,455.32500000000005,3493,B,195
375.96000000000004,457.86,3494,Keratin-positive tumor,531
645.2550000000001,456.69000000000005,3495,B,278
725.595,456.885,3496,B,357
229.71,457.08000000000004,3497,Keratin-positive tumor,611
270.27,455.91,3498,Keratin-positive tumor,378
315.9,456.69,3499,Keratin-positive tumor,302
422.56500000000005,457.665,3500,Keratin-positive tumor,465
670.995,457.665,3501,B,467
732.4200000000001,454.155,3502,B,386
355.095,457.47,3503,CD8-T,319
368.55,456.69,3504,Keratin-positive tumor,130
539.565,459.615,3505,Keratin-positive tumor,767
15.015,459.42,3506,Keratin-positive tumor,497
364.26,458.25,3508,Keratin-positive tumor,425
683.475,458.25,3509,B,197
756.99,457.27500000000003,3510,B,184
766.5450000000001,457.86,3511,B,266
98.67000000000002,459.03,3512,Keratin-positive tumor,465
133.185,456.885,3513,Keratin-positive tumor,189
244.53000000000003,457.665,3514,Keratin-positive tumor,388
386.685,458.055,3515,Unidentified,89
591.24,460.005,3516,Other immune,457
633.9449999999999,457.47,3517,Mesenchymal-like,149
704.73,458.64,3518,B,293
382.98,458.055,3519,Keratin-positive tumor,68
503.1,458.64,3520,CD4-T,200
556.9200000000001,459.03000000000003,3521,CD3-T,404
619.5150000000001,457.665,3522,B,193
738.6600000000001,458.25,3523,B,145
625.95,460.005,3524,Mesenchymal-like,204
73.32,460.005,3525,Keratin-positive tumor,746
212.745,460.78499999999997,3526,Macrophages,772
614.4449999999999,460.20000000000005,3527,Keratin-positive tumor,237
713.115,457.86,3528,B,268
719.94,458.44500000000005,3529,B,146
650.13,459.03000000000003,3532,CD4-T,244
469.56000000000006,462.15000000000003,3533,Macrophages,699
690.105,460.395,3534,B,208
784.6800000000001,460.98,3535,B,212
137.085,462.15000000000003,3536,Keratin-positive tumor,374
660.855,459.615,3537,CD3-T,545
751.53,461.37,3538,B,344
774.1500000000001,460.98,3539,B,211
346.71000000000004,462.54,3540,Keratin-positive tumor,518
396.24,464.49,3542,Keratin-positive tumor,1052
629.655,461.37,3543,Mesenchymal-like,213
731.835,460.785,3544,Other immune,104
746.46,461.56500000000005,3545,B,294
127.725,462.15000000000003,3546,Keratin-positive tumor,480
221.71500000000003,461.76,3547,Macrophages,201
487.69500000000005,463.51500000000004,3548,Keratin-positive tumor,629
309.07500000000005,463.905,3549,Macrophages,694
506.22,460.59000000000003,3550,CD4-T,234
638.235,462.15,3551,Endothelial,281
164.97000000000003,464.49,3553,Keratin-positive tumor,493
358.41,463.51500000000004,3554,CD8-T,441
418.665,464.1,3555,B,415
478.53,463.515,3556,Other immune,276
621.6600000000001,463.125,3557,B,277
656.175,463.32,3558,CD8-T,151
377.90999999999997,466.05,3559,Keratin-positive tumor,637
694.2,463.905,3560,B,306
701.8050000000001,464.88,3561,B,323
719.1600000000001,463.32000000000005,3562,B,73
728.325,462.345,3563,B,65
758.94,462.345,3564,B,312
765.7650000000001,463.515,3565,B,153
252.33,463.905,3566,Keratin-positive tumor,377
598.6500000000001,465.27,3567,CD4-T,430
736.3199999999999,462.735,3568,B,72
156.78,465.46500000000003,3569,Keratin-positive tumor,564
555.75,466.245,3571,CD4-T,522
646.62,464.295,3572,B,162
713.895,464.1,3573,B,160
724.815,464.1,3574,B,172
739.2450000000001,464.88,3575,B,196
518.115,465.07500000000005,3576,Keratin-positive tumor,292
708.435,463.71000000000004,3577,B,159
780.195,462.54,3578,B,199
286.26,468.78000000000003,3579,Macrophages,1014
677.4300000000001,466.44000000000005,3580,B,307
294.645,466.05,3581,Macrophages,394
442.65,466.05,3582,Keratin-positive tumor,473
684.2550000000001,464.685,3583,B,253
328.77,468.0,3584,Other immune,702
339.105,466.44,3585,DC / Mono,373
771.03,466.05,3587,B,286
424.71000000000004,468.975,3589,Keratin-positive tumor,747
575.0550000000001,465.27,3590,Keratin-positive tumor,141
635.115,465.07500000000005,3591,Keratin-positive tumor,183
778.245,466.05000000000007,3592,B,109
651.885,466.44,3593,B,223
670.605,467.22,3594,CD4-T,463
731.6400000000001,468.0,3595,B,396
108.03,470.34000000000003,3596,Keratin-positive tumor,832
661.05,468.39,3597,B,319
784.29,467.61,3598,Other immune,146
45.045,470.73,3599,Keratin-positive tumor,680
195.195,468.195,3600,Macrophages,503
435.24,468.78,3601,Keratin-positive tumor,283
738.465,468.39,3602,B,112
621.6600000000001,470.145,3604,Keratin-positive tumor,475
707.655,471.70500000000004,3605,B,394
237.51,471.315,3606,Keratin-positive tumor,930
344.76,468.58500000000004,3607,Unidentified,238
631.02,470.34000000000003,3608,B,333
641.55,468.19500000000005,3609,B,61
644.6700000000001,468.19500000000005,3610,B,64
747.0450000000001,469.56000000000006,3611,B,364
763.23,470.925,3612,B,518
534.3000000000001,471.9,3613,Keratin-positive tumor,776
602.94,471.12,3614,CD4-T,514
684.84,469.56,3615,B,78
720.135,468.39,3616,B,268
755.4300000000001,470.53499999999997,3617,Unidentified,293
134.745,473.46000000000004,3618,Keratin-positive tumor,872
146.64,473.07,3619,Keratin-positive tumor,595
318.63,471.12,3620,Keratin-positive tumor,164
20.865000000000002,473.46000000000004,3621,Keratin-positive tumor,754
184.08,470.34000000000003,3622,Keratin-positive tumor,477
547.1700000000001,472.68000000000006,3623,Keratin-positive tumor,687
559.6500000000001,471.51,3624,B,313
573.885,470.53499999999997,3625,Keratin-positive tumor,181
779.415,472.68000000000006,3626,CD4-T,261
638.2350000000001,471.70500000000004,3627,B,291
692.445,471.12,3628,B,544
772.59,471.90000000000003,3629,B,316
176.28,473.85,3630,Macrophages,683
664.1700000000001,472.485,3631,B,237
679.965,472.095,3632,B,272
714.87,470.145,3633,B,187
155.025,475.02,3634,Keratin-positive tumor,651
650.52,472.485,3636,CD3-T,376
54.405,475.21500000000003,3637,Keratin-positive tumor,833
63.375,472.875,3638,Keratin-positive tumor,113
299.91,473.46000000000004,3639,DC / Mono,584
355.875,472.095,3640,CD4-T,421
744.9000000000001,473.265,3641,Other immune,146
727.935,472.29,3642,B,282
784.875,472.875,3643,B,163
254.67000000000002,476.58000000000004,3644,Keratin-positive tumor,1017
441.09000000000003,473.85,3645,Keratin-positive tumor,463
341.64,474.82500000000005,3646,CD3-T,380
644.475,476.19,3647,B,386
721.11,474.045,3648,B,187
489.45000000000005,476.97,3649,Other immune,641
510.9,476.58000000000004,3650,DC / Mono,639
658.125,474.045,3651,CD4-T,144
701.22,473.07000000000005,3652,CD4-T,240
374.01,474.24,3653,Keratin-positive tumor,300
92.235,477.75,3654,Keratin-positive tumor,772
166.335,477.36,3655,Keratin-positive tumor,547
398.58000000000004,476.58000000000004,3656,Keratin-positive tumor,429
672.165,475.41,3657,CD4-T,257
710.385,475.21500000000003,3658,B,236
270.65999999999997,476.77500000000003,3659,Macrophages,739
687.96,476.58000000000004,3661,B,353
738.855,474.045,3662,B,246
563.355,475.605,3663,CD4-T,185
734.565,477.36,3665,B,298
753.09,475.605,3666,B,102
554.19,477.555,3667,Keratin-positive tumor,394
584.61,476.58000000000004,3668,CD8-T,347
625.95,478.92,3669,B,728
467.415,477.945,3670,Keratin-positive tumor,621
525.525,475.605,3671,Keratin-positive tumor,330
616.2,478.53,3672,Keratin-positive tumor,592
244.72500000000002,477.165,3673,Keratin-positive tumor,210
14.625,476.385,3674,Macrophages,320
189.15,478.53,3675,Keratin-positive tumor,497
215.47500000000002,477.94500000000005,3676,Keratin-positive tumor,305
349.83000000000004,478.33500000000004,3677,Keratin-positive tumor,310
480.285,479.895,3678,Keratin-positive tumor,635
634.9200000000001,478.33500000000004,3679,CD4-T,208
722.28,477.94500000000005,3680,CD4-T,136
748.4100000000001,477.165,3681,B,118
767.52,479.115,3682,B,431
63.375,478.33500000000004,3683,Keratin-positive tumor,281
356.655,479.70000000000005,3684,Keratin-positive tumor,343
662.22,479.115,3686,B,384
679.77,479.115,3687,B,410
714.87,478.92,3688,CD4-T,214
35.1,479.89500000000004,3689,Keratin-positive tumor,567
70.785,480.67500000000007,3690,Keratin-positive tumor,648
222.3,478.33500000000004,3691,Keratin-positive tumor,187
328.77,481.65,3692,Keratin-positive tumor,1040
572.52,478.725,3693,Keratin-positive tumor,465
756.0150000000001,481.06500000000005,3694,B,710
204.75,480.09000000000003,3695,Keratin-positive tumor,366
456.3,480.48,3696,B,667
