x,y,label,cell_type,cell_size_pixel
394.485,317.65500000000003,1203,Keratin-positive tumor,653
674.115,319.40999999999997,1204,Mesenchymal-like,525
704.925,315.31500000000005,1205,Keratin-positive tumor,153
437.77500000000003,316.68,1206,Mesenchymal-like,226
477.165,320.97,1207,Keratin-positive tumor,940
581.685,319.605,1208,Keratin-positive tumor,771
322.92,319.02,1209,Mesenchymal-like,547
532.5450000000001,318.435,1210,Keratin-positive tumor,98
572.13,317.85,1211,Keratin-positive tumor,303
705.705,318.63,1212,Keratin-positive tumor,78
714.675,319.605,1213,Keratin-positive tumor,373
385.32000000000005,321.55500000000006,1214,DC / Mono,809
771.8100000000001,323.505,1215,Neutrophils,836
236.14499999999998,321.94500000000005,1216,Keratin-positive tumor,329
543.27,323.115,1217,Keratin-positive tumor,894
295.42499999999995,320.97,1218,Keratin-positive tumor,350
593.7750000000001,324.28499999999997,1219,Keratin-positive tumor,933
701.8050000000001,321.75,1220,Keratin-positive tumor,223
524.745,326.625,1221,Keratin-positive tumor,1289
626.925,325.845,1222,Keratin-positive tumor,728
244.14,323.115,1223,Keratin-positive tumor,440
490.035,325.26,1224,DC / Mono,598
422.76,326.235,1225,Mesenchymal-like,455
510.51,330.72,1226,Keratin-positive tumor,1326
717.99,326.82,1227,Keratin-positive tumor,582
762.84,326.235,1228,Neutrophils,275
649.74,328.77,1229,Keratin-positive tumor,955
371.67,332.475,1230,Keratin-positive tumor,984
676.845,328.57500000000005,1231,Mesenchymal-like,250
740.8050000000001,330.915,1232,Keratin-positive tumor,774
783.315,331.11,1233,Mesenchymal-like,519
472.875,332.475,1234,Keratin-positive tumor,406
478.725,330.135,1235,Mono / Neu,224
671.385,332.28000000000003,1236,Mesenchymal-like,627
684.255,332.08500000000004,1237,Mesenchymal-like,662
543.27,334.23,1238,Keratin-positive tumor,927
567.06,333.45000000000005,1239,Macrophages,659
335.985,331.5,1240,Keratin-positive tumor,287
589.095,332.28000000000003,1241,Keratin-positive tumor,333
456.69000000000005,334.03499999999997,1242,Mesenchymal-like,819
770.0550000000001,333.645,1244,Keratin-positive tumor,347
380.44500000000005,335.79,1245,Mesenchymal-like,590
618.345,332.475,1246,Mesenchymal-like,232
759.915,334.815,1247,Keratin-positive tumor,443
598.065,336.96000000000004,1248,Keratin-positive tumor,765
609.1800000000001,334.81500000000005,1249,Keratin-positive tumor,747
307.905,334.425,1250,Keratin-positive tumor,362
339.105,335.985,1251,Keratin-positive tumor,240
525.72,339.885,1252,Keratin-positive tumor,1376
318.045,335.595,1253,Mesenchymal-like,395
299.13,335.78999999999996,1254,Keratin-positive tumor,334
468.0,335.595,1255,Mesenchymal-like,305
696.1500000000001,337.545,1256,Mesenchymal-like,938
479.115,338.13,1257,Keratin-positive tumor,400
499.20000000000005,337.935,1258,Keratin-positive tumor,579
404.625,337.935,1259,Mesenchymal-like,480
623.22,337.545,1260,Mesenchymal-like,480
716.625,337.935,1261,Keratin-positive tumor,508
765.375,340.275,1262,Keratin-positive tumor,966
734.37,339.885,1265,Keratin-positive tumor,589
574.08,339.495,1266,Keratin-positive tumor,292
590.2650000000001,343.005,1268,Keratin-positive tumor,880
322.92,341.83500000000004,1269,Keratin-positive tumor,549
333.06,340.47,1270,Mesenchymal-like,388
462.735,341.055,1271,Mesenchymal-like,208
558.09,343.395,1272,Keratin-positive tumor,899
278.07000000000005,339.885,1273,Keratin-positive tumor,409
296.01,339.885,1274,Mesenchymal-like,206
470.925,341.445,1275,Mesenchymal-like,286
309.65999999999997,342.42,1276,Mesenchymal-like,516
670.605,342.03000000000003,1278,Mesenchymal-like,263
289.77,344.56500000000005,1279,Mesenchymal-like,503
350.22,342.42,1280,Keratin-positive tumor,232
569.985,342.03000000000003,1281,Keratin-positive tumor,294
382.005,346.32,1282,Keratin-positive tumor,599
328.96500000000003,344.37,1283,Keratin-positive tumor,143
650.715,347.88,1284,Keratin-positive tumor,999
299.13,343.785,1285,Mesenchymal-like,229
356.265,346.125,1287,Mesenchymal-like,530
538.59,346.905,1288,Keratin-positive tumor,736
489.84000000000003,346.32000000000005,1289,Macrophages,497
275.145,346.71000000000004,1290,Keratin-positive tumor,296
456.69000000000005,346.32,1291,Mesenchymal-like,392
775.32,342.81000000000006,1292,Keratin-positive tumor,239
282.165,346.71000000000004,1293,Mesenchymal-like,296
719.94,345.54,1294,Keratin-positive tumor,207
672.75,347.1,1295,Mesenchymal-like,419
518.115,347.1,1296,Keratin-positive tumor,167
599.04,349.245,1297,Keratin-positive tumor,579
463.71000000000004,347.88,1298,Mesenchymal-like,331
621.6600000000001,349.44000000000005,1299,Mesenchymal-like,560
507.00000000000006,348.27,1300,Keratin-positive tumor,565
574.0799999999999,351.19500000000005,1301,Keratin-positive tumor,572
745.095,348.46500000000003,1302,Keratin-positive tumor,368
304.005,349.635,1303,Keratin-positive tumor,454
421.20000000000005,350.415,1304,Mesenchymal-like,537
328.77,353.34000000000003,1306,Keratin-positive tumor,913
400.92,350.61,1307,Keratin-positive tumor,468
564.915,351.19500000000005,1308,Keratin-positive tumor,470
705.51,350.80500000000006,1309,Mesenchymal-like,467
586.95,351.975,1310,Keratin-positive tumor,522
513.435,353.535,1312,Keratin-positive tumor,437
299.71500000000003,353.925,1314,Mesenchymal-like,324
542.685,355.485,1315,Keratin-positive tumor,730
719.745,354.51,1316,Mesenchymal-like,1012
627.51,353.14500000000004,1317,Mesenchymal-like,398
278.655,357.435,1318,Macrophages,884
383.95500000000004,354.70500000000004,1319,Mesenchymal-like,390
448.69500000000005,357.43500000000006,1321,Mesenchymal-like,683
557.115,355.875,1322,Keratin-positive tumor,565
264.03,356.85,1323,Macrophages,163
681.9150000000001,357.435,1325,Mesenchymal-like,562
454.74,355.485,1326,Mesenchymal-like,262
482.43,359.19000000000005,1327,Keratin-positive tumor,802
353.925,358.8,1328,Keratin-positive tumor,663
589.095,357.82500000000005,1329,Keratin-positive tumor,278
505.245,356.655,1330,Keratin-positive tumor,417
347.295,356.85,1331,Keratin-positive tumor,210
639.405,361.33500000000004,1332,Keratin-positive tumor,871
649.35,361.14,1333,Keratin-positive tumor,786
691.665,357.63,1334,Mesenchymal-like,418
390.19500000000005,360.36,1335,Macrophages,868
498.42,361.14,1336,Keratin-positive tumor,704
595.725,358.41,1337,Keratin-positive tumor,361
580.125,361.53,1338,Keratin-positive tumor,855
567.84,365.235,1340,Keratin-positive tumor,1321
299.32500000000005,361.33500000000004,1341,Keratin-positive tumor,366
307.515,361.92,1342,Keratin-positive tumor,444
333.255,361.92,1343,Keratin-positive tumor,447
477.945,364.06500000000005,1344,Keratin-positive tumor,518
508.17,363.675,1345,Keratin-positive tumor,417
555.9449999999999,364.845,1346,Keratin-positive tumor,417
455.90999999999997,363.87,1347,Macrophages,345
538.005,364.65000000000003,1348,Keratin-positive tumor,192
414.57,363.09000000000003,1349,Mesenchymal-like,205
545.0250000000001,365.235,1350,Keratin-positive tumor,448
785.85,365.235,1351,Unidentified,170
693.81,364.65000000000003,1352,Mesenchymal-like,225
777.855,363.87,1353,Mesenchymal-like,321
534.495,363.28499999999997,1354,Keratin-positive tumor,174
679.9649999999999,365.43000000000006,1355,Mesenchymal-like,144
426.855,366.6,1356,Mesenchymal-like,384
521.625,366.405,1357,Keratin-positive tumor,259
651.105,368.15999999999997,1358,Mesenchymal-like,201
269.685,367.18500000000006,1359,Keratin-positive tumor,335
335.01,367.96500000000003,1360,Keratin-positive tumor,282
471.9,369.33000000000004,1361,Keratin-positive tumor,554
591.24,375.96000000000004,1362,Keratin-positive tumor,2255
690.885,368.55,1363,Mesenchymal-like,178
505.83000000000004,370.305,1364,Keratin-positive tumor,312
519.675,371.08500000000004,1365,Keratin-positive tumor,450
614.445,370.5,1366,Mesenchymal-like,442
736.32,372.06000000000006,1367,Mesenchymal-like,1053
461.95500000000004,372.255,1368,Keratin-positive tumor,426
310.05,374.20500000000004,1369,Keratin-positive tumor,949
779.025,372.64500000000004,1370,Mesenchymal-like,371
666.315,374.01,1371,Mono / Neu,408
690.4950000000001,372.255,1372,Mesenchymal-like,163
391.17,373.425,1373,Mesenchymal-like,345
444.795,376.35,1374,Mesenchymal-like,238
343.59000000000003,377.32500000000005,1375,Keratin-positive tumor,1014
470.535,378.885,1376,Keratin-positive tumor,643
381.225,377.13,1377,Mesenchymal-like,435
543.27,377.32500000000005,1378,Keratin-positive tumor,691
562.575,379.665,1379,Keratin-positive tumor,1085
357.63,379.47,1380,Keratin-positive tumor,1019
431.34000000000003,374.79,1381,Keratin-positive tumor,588
514.995,378.69000000000005,1382,Keratin-positive tumor,406
506.025,378.885,1383,Keratin-positive tumor,538
438.75,381.81,1384,Keratin-positive tumor,242
387.855,379.66499999999996,1386,Keratin-positive tumor,300
427.05,380.055,1387,Keratin-positive tumor,594
280.8,379.08000000000004,1388,Keratin-positive tumor,227
694.7850000000001,378.885,1389,Mesenchymal-like,325
460.98,382.005,1390,Mesenchymal-like,470
524.55,382.98,1391,Keratin-positive tumor,963
553.995,385.515,1392,Keratin-positive tumor,935
315.315,381.225,1393,Keratin-positive tumor,175
373.62,381.42,1394,Keratin-positive tumor,431
487.89,383.56500000000005,1395,Mesenchymal-like,547
303.225,381.225,1396,Keratin-positive tumor,282
501.15,382.20000000000005,1397,Keratin-positive tumor,148
309.27,382.395,1398,Keratin-positive tumor,145
495.69000000000005,384.15000000000003,1399,CD4-T,445
743.5350000000001,384.345,1400,Tumor,504
322.53000000000003,386.49,1401,Keratin-positive tumor,619
392.34000000000003,382.785,1402,Keratin-positive tumor,563
671.775,386.49,1403,Mesenchymal-like,726
753.8700000000001,384.735,1404,Mesenchymal-like,488
284.31,384.93000000000006,1405,Keratin-positive tumor,449
505.635,386.295,1406,Keratin-positive tumor,348
478.33500000000004,390.58500000000004,1407,Keratin-positive tumor,1034
306.53999999999996,386.295,1408,Keratin-positive tumor,73
736.515,385.905,1409,Mesenchymal-like,565
544.245,386.295,1410,Keratin-positive tumor,438
642.135,389.80500000000006,1411,Mesenchymal-like,784
405.6,389.02500000000003,1412,Mesenchymal-like,795
315.31500000000005,388.635,1413,Keratin-positive tumor,547
369.525,390.78,1414,Keratin-positive tumor,1036
302.05500000000006,391.95000000000005,1415,Keratin-positive tumor,1052
417.885,390.0,1416,Mesenchymal-like,593
431.145,392.14500000000004,1418,Keratin-positive tumor,804
592.02,390.19500000000005,1419,Keratin-positive tumor,199
493.15500000000003,392.73,1420,CD3-T,252
604.695,391.56,1421,Keratin-positive tumor,508
679.965,394.095,1422,Mesenchymal-like,813
454.935,391.17,1423,Mono / Neu,271
469.56,394.875,1424,Keratin-positive tumor,1065
515.97,391.755,1425,Keratin-positive tumor,312
544.635,393.51,1426,Keratin-positive tumor,456
350.22,390.78000000000003,1427,Keratin-positive tumor,278
509.92499999999995,396.435,1428,Keratin-positive tumor,1056
285.48,396.24,1429,Keratin-positive tumor,870
747.63,395.265,1430,Mesenchymal-like,931
390.0,394.29,1431,Keratin-positive tumor,548
416.325,395.46000000000004,1432,Mesenchymal-like,360
662.8050000000001,395.07000000000005,1433,CD4-T,637
488.28,394.875,1434,Keratin-positive tumor,383
460.395,394.095,1435,Mono / Neu,308
522.21,395.655,1436,Keratin-positive tumor,324
607.62,398.19,1437,Mesenchymal-like,711
349.635,397.02,1438,Keratin-positive tumor,196
576.225,398.58000000000004,1439,Keratin-positive tumor,866
717.7950000000001,396.82500000000005,1440,Mesenchymal-like,113
696.345,397.41,1441,Mesenchymal-like,309
373.23,401.505,1442,Keratin-positive tumor,1160
530.595,400.33500000000004,1443,Keratin-positive tumor,561
318.63,398.775,1444,Keratin-positive tumor,348
526.695,397.8,1445,Keratin-positive tumor,130
544.245,400.14,1446,Keratin-positive tumor,339
592.02,401.505,1447,Keratin-positive tumor,874
457.47,400.53000000000003,1448,Keratin-positive tumor,191
277.29,401.895,1449,Keratin-positive tumor,555
558.0899999999999,403.26,1450,Keratin-positive tumor,709
691.8600000000001,401.895,1451,Mesenchymal-like,498
334.23,402.48,1452,Keratin-positive tumor,626
537.225,402.87,1453,Keratin-positive tumor,489
309.65999999999997,397.02,1454,Keratin-positive tumor,684
656.565,405.015,1455,Mesenchymal-like,835
645.0600000000001,403.26,1456,Mesenchymal-like,377
521.235,404.235,1457,Keratin-positive tumor,489
566.085,404.43,1458,Keratin-positive tumor,476
420.615,406.57500000000005,1459,Keratin-positive tumor,1003
454.15500000000003,404.43000000000006,1460,Keratin-positive tumor,354
514.605,406.96500000000003,1461,Keratin-positive tumor,453
550.875,405.21000000000004,1462,Keratin-positive tumor,407
318.435,405.405,1463,Keratin-positive tumor,136
600.405,408.33000000000004,1465,Keratin-positive tumor,754
741.3900000000001,405.99,1466,DC / Mono,494
470.34000000000003,408.135,1467,DC / Mono,554
580.125,404.43,1468,Keratin-positive tumor,606
766.5450000000001,407.745,1469,Macrophages,485
543.855,407.355,1470,Keratin-positive tumor,235
313.755,409.69500000000005,1471,Keratin-positive tumor,650
448.69500000000005,408.33000000000004,1472,Keratin-positive tumor,273
328.77,409.11,1474,Keratin-positive tumor,357
436.605,409.89,1475,Keratin-positive tumor,605
650.9100000000001,411.45000000000005,1476,Mesenchymal-like,385
368.94,412.62,1477,Keratin-positive tumor,551
727.35,411.06,1478,Keratin-positive tumor,617
745.29,410.28,1479,Mono / Neu,296
455.325,413.01,1480,Keratin-positive tumor,471
271.635,413.79,1481,Keratin-positive tumor,957
486.135,410.865,1482,Keratin-positive tumor,505
333.45000000000005,413.595,1483,Keratin-positive tumor,513
342.42,411.645,1484,Keratin-positive tumor,340
524.55,414.96000000000004,1487,Keratin-positive tumor,730
566.6700000000001,415.74,1488,Keratin-positive tumor,860
736.125,415.545,1489,Keratin-positive tumor,543
583.83,417.885,1490,Keratin-positive tumor,957
356.46000000000004,414.375,1491,Keratin-positive tumor,349
363.48,415.935,1492,Keratin-positive tumor,397
302.83500000000004,414.765,1493,Keratin-positive tumor,273
499.59000000000003,416.71500000000003,1494,Keratin-positive tumor,574
322.33500000000004,415.935,1495,Keratin-positive tumor,766
419.44500000000005,417.885,1496,Keratin-positive tumor,480
515.58,417.495,1497,Keratin-positive tumor,553
311.22,417.69000000000005,1498,Keratin-positive tumor,545
486.91499999999996,419.44500000000005,1499,Mesenchymal-like,505
743.73,417.69000000000005,1501,Keratin-positive tumor,127
757.38,422.56500000000005,1502,Mesenchymal-like,1263
446.55,419.445,1503,Keratin-positive tumor,362
507.78,418.08000000000004,1504,Keratin-positive tumor,223
724.23,421.98,1506,Keratin-positive tumor,1045
434.265,419.83500000000004,1507,Mesenchymal-like,477
542.1,419.25,1508,Keratin-positive tumor,329
385.71000000000004,420.615,1509,Keratin-positive tumor,334
425.295,421.59000000000003,1510,Keratin-positive tumor,288
531.375,421.59000000000003,1511,Keratin-positive tumor,453
692.0550000000001,421.59000000000003,1512,Mesenchymal-like,584
359.385,423.54,1513,Keratin-positive tumor,517
641.7450000000001,422.95500000000004,1515,Mesenchymal-like,275
570.96,423.735,1516,Keratin-positive tumor,701
500.56500000000005,423.93,1517,Keratin-positive tumor,384
715.455,426.66,1518,Keratin-positive tumor,695
421.785,424.90500000000003,1519,Keratin-positive tumor,237
589.6800000000001,427.245,1520,Keratin-positive tumor,849
621.465,427.635,1521,Mesenchymal-like,718
745.6800000000001,423.735,1522,Keratin-positive tumor,868
561.99,427.245,1523,Keratin-positive tumor,709
329.355,427.83000000000004,1524,Keratin-positive tumor,725
441.675,424.905,1525,Mesenchymal-like,312
475.21500000000003,431.535,1526,Keratin-positive tumor,1286
553.605,425.685,1527,Keratin-positive tumor,208
462.54,428.61,1528,Keratin-positive tumor,653
433.875,427.635,1529,Keratin-positive tumor,417
308.88,428.025,1530,Keratin-positive tumor,421
688.9350000000001,427.245,1531,Mesenchymal-like,109
297.96000000000004,428.61,1532,Keratin-positive tumor,620
339.885,428.41499999999996,1533,Keratin-positive tumor,458
387.855,432.51,1534,Keratin-positive tumor,1406
369.72,428.025,1535,Keratin-positive tumor,141
546.0,430.95000000000005,1536,Keratin-positive tumor,616
316.875,430.95000000000005,1537,Keratin-positive tumor,501
373.425,430.17,1538,Keratin-positive tumor,447
265.78499999999997,433.68000000000006,1539,Keratin-positive tumor,1185
773.175,431.535,1540,Mesenchymal-like,644
534.885,430.95000000000005,1541,Keratin-positive tumor,396
693.225,432.12,1542,Keratin-positive tumor,568
702.195,431.535,1543,Keratin-positive tumor,460
501.15000000000003,434.46000000000004,1544,Keratin-positive tumor,747
518.115,431.925,1545,Mesenchymal-like,502
492.375,428.22,1547,Mesenchymal-like,283
572.52,432.31500000000005,1548,Keratin-positive tumor,414
310.245,432.9,1549,Keratin-positive tumor,156
763.23,431.92500000000007,1550,Mesenchymal-like,358
722.085,432.51,1551,Keratin-positive tumor,121
741.3900000000001,434.85,1552,CD8-T,434
438.75,435.63,1554,Keratin-positive tumor,556
755.04,435.24,1555,Keratin-positive tumor,420
650.9100000000001,436.40999999999997,1557,Mesenchymal-like,529
708.825,435.045,1558,Keratin-positive tumor,230
346.125,435.63,1559,Keratin-positive tumor,327
338.91,436.8,1560,Keratin-positive tumor,301
727.5450000000001,435.045,1561,Keratin-positive tumor,492
718.965,439.33500000000004,1562,Keratin-positive tumor,670
494.32500000000005,437.775,1563,Keratin-positive tumor,366
551.0699999999999,437.97,1564,Keratin-positive tumor,422
536.6400000000001,439.725,1565,Keratin-positive tumor,494
542.685,438.555,1566,Keratin-positive tumor,280
522.015,438.555,1567,Mesenchymal-like,443
704.34,438.75,1568,Keratin-positive tumor,264
605.28,438.165,1569,Mesenchymal-like,283
687.765,440.70000000000005,1570,Keratin-positive tumor,669
762.645,439.725,1571,Keratin-positive tumor,216
378.3,439.92,1572,Keratin-positive tumor,592
400.14,440.895,1573,Keratin-positive tumor,573
409.5,442.845,1574,Keratin-positive tumor,1100
773.3700000000001,440.70000000000005,1575,Mesenchymal-like,423
331.695,443.235,1576,Keratin-positive tumor,1255
487.30500000000006,442.26,1577,Keratin-positive tumor,519
697.125,441.87,1578,Keratin-positive tumor,365
747.825,438.945,1579,Keratin-positive tumor,292
711.165,438.945,1580,Keratin-positive tumor,151
565.11,440.505,1581,Keratin-positive tumor,309
427.245,444.015,1582,Keratin-positive tumor,1047
261.885,443.235,1583,Keratin-positive tumor,523
471.12,442.45500000000004,1584,Keratin-positive tumor,487
656.955,442.845,1585,Mesenchymal-like,486
665.73,442.65000000000003,1586,Keratin-positive tumor,500
742.7550000000001,442.26,1587,Keratin-positive tumor,356
510.90000000000003,442.26,1588,CD4-T,392
732.03,446.55,1589,Keratin-positive tumor,1036
781.755,445.96500000000003,1590,Mesenchymal-like,673
557.505,443.625,1591,Keratin-positive tumor,486
579.54,445.18500000000006,1592,Mesenchymal-like,688
438.75,443.43,1593,Keratin-positive tumor,264
702.3900000000001,444.795,1594,Keratin-positive tumor,185
711.5550000000001,445.18500000000006,1595,Keratin-positive tumor,320
756.7950000000001,444.99,1596,Keratin-positive tumor,548
367.18500000000006,446.16,1597,Keratin-positive tumor,676
468.78000000000003,447.135,1598,Keratin-positive tumor,375
222.3,445.96500000000003,1599,Keratin-positive tumor,461
496.275,446.355,1600,CD4-T,568
567.645,445.96500000000003,1601,Mesenchymal-like,125
596.115,451.425,1602,Keratin-positive tumor,1225
549.9000000000001,448.305,1603,Keratin-positive tumor,462
750.1650000000001,448.11,1604,Macrophages,113
777.6600000000001,449.28000000000003,1605,Mesenchymal-like,349
438.555,450.45000000000005,1606,Keratin-positive tumor,301
294.45,449.865,1607,Keratin-positive tumor,397
323.895,449.08500000000004,1608,Keratin-positive tumor,294
565.11,447.72,1609,Mesenchymal-like,163
680.94,454.155,1610,Keratin-positive tumor,1157
705.1200000000001,453.375,1611,Keratin-positive tumor,1209
243.555,452.20500000000004,1612,Keratin-positive tumor,778
316.68,449.08500000000004,1613,Keratin-positive tumor,227
543.075,450.255,1614,Macrophages,383
257.985,454.35,1615,Keratin-positive tumor,1118
447.135,452.01,1617,Keratin-positive tumor,421
584.025,450.84000000000003,1618,Mesenchymal-like,472
220.35000000000002,451.81500000000005,1619,Keratin-positive tumor,544
528.84,453.57,1620,Keratin-positive tumor,830
369.52500000000003,453.765,1621,Keratin-positive tumor,559
478.14,452.20500000000004,1622,Mesenchymal-like,358
537.4200000000001,453.57000000000005,1623,Keratin-positive tumor,376
226.59000000000003,453.96000000000004,1625,Keratin-positive tumor,130
441.87,452.985,1626,Keratin-positive tumor,117
471.12,453.57000000000005,1627,Keratin-positive tumor,281
265.78499999999997,453.18000000000006,1629,Keratin-positive tumor,284
273.39,456.885,1630,Keratin-positive tumor,478
324.87,454.15500000000003,1631,Keratin-positive tumor,192
427.44000000000005,457.665,1632,Keratin-positive tumor,857
564.5250000000001,457.08000000000004,1633,Other immune,1044
282.945,457.86,1634,Keratin-positive tumor,983
769.665,457.27500000000003,1635,Mesenchymal-like,612
314.73,457.275,1636,Keratin-positive tumor,639
223.275,458.64,1637,Keratin-positive tumor,455
356.85,458.83500000000004,1638,Keratin-positive tumor,485
397.40999999999997,462.345,1639,Keratin-positive tumor,1462
340.08000000000004,456.885,1640,Keratin-positive tumor,287
576.4200000000001,459.225,1641,Keratin-positive tumor,676
444.015,459.615,1642,Keratin-positive tumor,367
478.725,461.37,1643,Keratin-positive tumor,528
543.6600000000001,458.83500000000004,1644,Mono / Neu,350
470.92500000000007,458.83500000000004,1645,Mesenchymal-like,161
661.83,460.20000000000005,1646,Keratin-positive tumor,642
552.825,458.64,1647,Mono / Neu,232
618.9300000000001,462.735,1648,Mesenchymal-like,920
325.65000000000003,459.81000000000006,1649,Keratin-positive tumor,620
297.57,462.15000000000003,1650,Keratin-positive tumor,850
431.925,461.17500000000007,1651,Keratin-positive tumor,159
500.95500000000004,461.37,1652,Mesenchymal-like,389
412.62,463.125,1653,Keratin-positive tumor,547
690.4950000000001,463.71000000000004,1654,Keratin-positive tumor,924
215.865,461.56500000000005,1655,Keratin-positive tumor,372
342.81,462.735,1656,Keratin-positive tumor,682
607.815,462.735,1657,CD4-T,557
672.75,465.07500000000005,1658,Keratin-positive tumor,1072
364.26,460.395,1659,Keratin-positive tumor,189
406.96500000000003,464.295,1660,Keratin-positive tumor,364
488.475,463.71000000000004,1661,Mesenchymal-like,290
530.01,463.71000000000004,1662,Keratin-positive tumor,233
472.095,465.66,1663,Mesenchymal-like,454
737.49,466.83000000000004,1665,Mono / Neu,836
331.5,468.58500000000004,1666,Keratin-positive tumor,858
364.45500000000004,469.56,1667,Keratin-positive tumor,704
700.245,467.415,1668,Keratin-positive tumor,541
225.615,465.66,1669,Keratin-positive tumor,121
242.58,467.41499999999996,1671,Keratin-positive tumor,655
352.95000000000005,469.755,1672,Keratin-positive tumor,860
591.825,464.685,1673,Mesenchymal-like,531
417.3,469.95000000000005,1674,Keratin-positive tumor,812
463.125,466.635,1675,Mesenchymal-like,363
634.9200000000001,468.58500000000004,1676,Keratin-positive tumor,820
653.0550000000001,466.245,1677,Keratin-positive tumor,245
784.095,465.65999999999997,1678,Mesenchymal-like,321
438.555,466.83000000000004,1680,Keratin-positive tumor,212
229.32,467.41499999999996,1681,Keratin-positive tumor,208
387.46500000000003,470.535,1682,Keratin-positive tumor,731
493.15500000000003,470.535,1683,Mesenchymal-like,617
567.45,469.365,1684,Keratin-positive tumor,482
220.155,471.31500000000005,1685,Keratin-positive tumor,850
599.4300000000001,470.145,1686,Mesenchymal-like,664
659.1,472.875,1687,Keratin-positive tumor,593
434.655,470.53499999999997,1688,Keratin-positive tumor,779
650.715,471.12,1689,Keratin-positive tumor,379
269.685,471.9,1690,Keratin-positive tumor,750
424.71000000000004,469.56,1691,Keratin-positive tumor,246
453.765,471.9,1692,Keratin-positive tumor,648
286.65,470.535,1693,Keratin-positive tumor,350
665.34,474.435,1695,Keratin-positive tumor,281
687.1800000000001,473.85,1696,Keratin-positive tumor,410
369.525,472.68000000000006,1698,Keratin-positive tumor,390
510.12,472.68000000000006,1699,Keratin-positive tumor,288
695.955,473.85,1700,Keratin-positive tumor,333
707.655,474.82500000000005,1701,Keratin-positive tumor,533
724.0350000000001,475.605,1702,Other immune,869
461.95500000000004,473.265,1703,Mesenchymal-like,139
549.315,476.58000000000004,1704,Keratin-positive tumor,1283
573.69,472.29,1705,Keratin-positive tumor,167
518.115,474.435,1706,Keratin-positive tumor,586
676.845,473.655,1707,Keratin-positive tumor,691
608.595,476.385,1709,Mesenchymal-like,1209
458.44500000000005,476.77500000000003,1710,Mesenchymal-like,160
503.1,476.58000000000004,1711,Keratin-positive tumor,805
683.28,474.43500000000006,1712,Keratin-positive tumor,78
348.855,476.19000000000005,1713,Keratin-positive tumor,448
783.12,475.605,1714,Mesenchymal-like,328
240.63,477.555,1715,Keratin-positive tumor,315
287.235,476.97,1716,Keratin-positive tumor,187
369.72,479.115,1717,Keratin-positive tumor,476
646.23,481.26,1718,Keratin-positive tumor,1094
406.96500000000003,474.63,1719,Keratin-positive tumor,357
412.815,478.33500000000004,1720,Keratin-positive tumor,197
436.605,482.625,1722,Keratin-positive tumor,952
452.79,481.26,1723,Keratin-positive tumor,291
636.09,482.04,1724,Keratin-positive tumor,543
475.40999999999997,482.235,1725,Keratin-positive tumor,609
237.12,481.26,1726,Keratin-positive tumor,392
527.6700000000001,482.82,1727,Mesenchymal-like,1131
702.975,481.06500000000005,1728,Keratin-positive tumor,318
228.93,482.04,1729,Keratin-positive tumor,427
408.33000000000004,482.235,1730,Mesenchymal-like,236
513.825,483.21000000000004,1731,Keratin-positive tumor,464
681.5250000000001,482.235,1732,Keratin-positive tumor,349
741.3900000000001,481.45500000000004,1733,Mesenchymal-like,393
308.88,482.235,1735,Keratin-positive tumor,352
657.54,483.6,1736,Keratin-positive tumor,689
346.905,482.625,1737,Keratin-positive tumor,98
582.075,481.45500000000004,1738,CD4-T,135
673.1400000000001,484.96500000000003,1739,Keratin-positive tumor,606
728.13,482.04,1741,Keratin-positive tumor,213
783.9,484.38,1742,Keratin-positive tumor,357
507.0,484.96500000000003,1743,Mono / Neu,262
713.7,483.405,1744,Mesenchymal-like,310
351.78000000000003,484.38,1745,Keratin-positive tumor,304
690.105,484.57500000000005,1746,Keratin-positive tumor,301
495.69,485.16,1747,Mesenchymal-like,223
559.065,484.57500000000005,1748,Keratin-positive tumor,145
578.565,485.55,1749,CD3-T,324
217.03500000000003,487.69500000000005,1750,Keratin-positive tumor,843
455.13,488.28,1751,Keratin-positive tumor,530
488.08500000000004,486.52500000000003,1752,Mesenchymal-like,384
564.5250000000001,489.06,1753,Mesenchymal-like,876
684.8399999999999,486.72,1754,Keratin-positive tumor,368
779.415,486.72,1755,Mesenchymal-like,397
371.28000000000003,487.89,1756,Keratin-positive tumor,444
586.56,488.08500000000004,1757,Mesenchymal-like,734
621.075,487.11,1758,Keratin-positive tumor,369
357.04499999999996,486.72,1759,Keratin-positive tumor,549
710.58,488.28,1760,Mesenchymal-like,164
723.45,488.865,1761,Keratin-positive tumor,908
345.15,488.865,1762,Keratin-positive tumor,473
232.44,490.425,1764,Keratin-positive tumor,402
300.885,487.5,1765,Keratin-positive tumor,168
397.605,489.84000000000003,1766,Mesenchymal-like,481
766.5450000000001,492.375,1767,Mesenchymal-like,941
225.42000000000002,491.79,1768,Keratin-positive tumor,358
538.7850000000001,490.035,1769,Keratin-positive tumor,444
500.37,490.815,1770,Mesenchymal-like,355
388.44,492.96000000000004,1771,Keratin-positive tumor,358
442.26,493.74,1772,Keratin-positive tumor,971
508.17,491.595,1773,Mesenchymal-like,401
654.225,492.57000000000005,1774,Keratin-positive tumor,384
271.83000000000004,492.375,1775,Keratin-positive tumor,481
521.235,493.15500000000003,1776,Mesenchymal-like,549
781.7550000000001,493.15500000000003,1777,Mesenchymal-like,213
