x,y,label,cell_type,cell_size_pixel
377.13,389.41499999999996,1308,DC / Mono,555
315.12,387.66,1309,Mesenchymal-like,388
389.805,387.46500000000003,1310,Mesenchymal-like,273
384.93,389.415,1311,Other immune,64
579.54,388.83000000000004,1312,Mesenchymal-like,182
160.875,390.975,1313,Mesenchymal-like,631
435.63,390.78,1314,Keratin-positive tumor,129
712.725,390.0,1315,Other immune,276
335.595,394.485,1316,Unidentified,682
573.69,391.365,1318,Macrophages,342
703.95,391.755,1319,Macrophages,406
82.875,392.145,1320,CD8-T,356
130.455,389.41499999999996,1321,Mesenchymal-like,386
168.09,390.39,1322,Keratin-positive tumor,209
429.58500000000004,392.535,1323,Macrophages,345
107.44500000000001,392.535,1324,Mesenchymal-like,308
181.74,393.51,1325,CD8-T,351
75.855,394.875,1326,Mesenchymal-like,452
316.68,394.68,1327,Mesenchymal-like,407
389.415,394.68,1328,Unidentified,272
495.105,394.29,1329,Mesenchymal-like,181
654.03,395.65500000000003,1330,Other immune,442
100.62,395.655,1331,CD8-T,366
372.645,395.265,1332,Other immune,237
644.28,394.485,1333,CD4-T,328
382.59000000000003,397.21500000000003,1334,CD3-T,452
588.12,394.875,1335,NK,261
668.07,395.265,1336,Mesenchymal-like,488
629.85,395.85,1337,Mesenchymal-like,151
281.97,396.63,1338,Mesenchymal-like,293
405.6,399.36,1340,Keratin-positive tumor,565
506.805,396.435,1341,Mesenchymal-like,383
179.20499999999998,397.995,1342,CD3-T,308
222.10500000000002,398.97,1343,Mesenchymal-like,677
615.03,398.19,1344,CD8-T,771
776.88,399.16499999999996,1345,Mesenchymal-like,1000
108.61500000000001,399.75,1348,Keratin-positive tumor,305
191.49,397.605,1349,Mesenchymal-like,471
311.41499999999996,398.58000000000004,1350,Macrophages,404
326.82000000000005,399.165,1351,Mesenchymal-like,408
484.575,400.33500000000004,1352,Mesenchymal-like,522
162.04500000000002,401.115,1354,Macrophages,612
259.935,400.92,1355,Macrophages,508
518.5050000000001,398.19000000000005,1356,Mesenchymal-like,165
237.12,399.36,1357,Mesenchymal-like,145
319.02,400.33500000000004,1358,Macrophages,209
573.3,399.555,1359,CD3-T,690
590.85,399.36,1360,NK,282
266.175,398.775,1361,DC / Mono,240
422.95500000000004,404.43,1362,Keratin-positive tumor,1544
512.2650000000001,399.75,1363,Mesenchymal-like,171
230.685,401.115,1364,Mesenchymal-like,465
372.255,402.87,1365,Mesenchymal-like,681
622.0500000000001,401.115,1366,Mesenchymal-like,141
648.7650000000001,400.53000000000003,1367,CD3-T,399
247.45499999999998,400.53000000000003,1368,CD8-T,196
116.22,401.31,1369,Keratin-positive tumor,357
109.785,403.26,1370,Keratin-positive tumor,159
583.44,402.285,1372,CD8-T,232
615.03,403.26,1373,Mesenchymal-like,401
251.35500000000002,404.235,1374,Other immune,119
322.725,404.43,1375,Mesenchymal-like,261
409.69500000000005,404.43,1376,Keratin-positive tumor,428
516.5550000000001,404.43,1377,Mesenchymal-like,295
152.685,402.675,1378,CD4-T,312
222.495,406.77,1379,Keratin-positive tumor,442
245.7,405.79499999999996,1380,CD3-T,292
393.31500000000005,406.575,1381,Mesenchymal-like,502
591.435,406.57500000000005,1382,CD8-T,278
75.66,405.6,1383,CD8-T,153
101.79,411.06,1384,Keratin-positive tumor,1306
308.49,407.355,1385,Mesenchymal-like,314
585.1949999999999,405.99,1386,CD8-T,164
69.03,407.355,1387,CD8-T,377
598.4549999999999,406.96500000000003,1389,CD8-T,373
716.8199999999999,407.16,1390,CD8-T,263
258.375,407.355,1391,Macrophages,355
525.135,406.96500000000003,1392,Macrophages,588
487.305,409.305,1393,Mesenchymal-like,260
512.85,407.55,1394,Mesenchymal-like,162
129.48,404.82000000000005,1395,Mesenchymal-like,361
279.63,408.33000000000004,1396,Other immune,284
164.58,409.11,1397,Tumor,261
451.035,409.5,1398,Mesenchymal-like,90
116.025,408.915,1399,Keratin-positive tumor,164
123.24000000000001,409.89,1400,Other immune,357
272.61,409.5,1401,Unidentified,283
144.69,408.72,1402,Mesenchymal-like,771
211.185,411.645,1403,Mesenchymal-like,415
302.64,412.035,1405,Mesenchymal-like,342
770.25,410.865,1406,Mesenchymal-like,224
110.37,410.475,1407,Keratin-positive tumor,187
195.585,413.01,1409,Mesenchymal-like,530
527.475,413.20500000000004,1410,Mesenchymal-like,386
479.115,411.255,1411,Endothelial,42
674.115,413.20500000000004,1412,Mesenchymal-like,198
359.385,411.255,1413,Mesenchymal-like,360
587.34,412.425,1414,Mesenchymal-like,271
117.78,415.155,1415,Keratin-positive tumor,361
453.765,413.985,1416,Mesenchymal-like,157
573.495,414.375,1417,Mesenchymal-like,495
604.8900000000001,414.765,1418,Mesenchymal-like,703
665.145,415.74,1419,Mesenchymal-like,744
476.97,415.935,1420,Mesenchymal-like,301
622.245,415.74,1421,Keratin-positive tumor,499
775.125,414.18,1422,Mesenchymal-like,418
447.135,414.57,1423,Mesenchymal-like,641
633.165,417.105,1424,Keratin-positive tumor,952
309.075,414.96000000000004,1425,Macrophages,223
556.53,414.765,1426,Mesenchymal-like,537
36.27,415.545,1427,Mesenchymal-like,480
92.43,414.96000000000004,1429,Keratin-positive tumor,239
548.145,416.90999999999997,1430,CD8-T,206
435.82500000000005,415.74,1431,Macrophages,158
481.65000000000003,413.79,1432,Endothelial,160
192.66000000000003,417.69,1433,CD8-T,298
281.775,416.52,1434,CD4-T,332
428.61,417.105,1435,Keratin-positive tumor,371
594.75,417.3,1436,Other immune,480
127.14,417.885,1437,Macrophages,334
156.195,417.69,1438,Macrophages,148
273.19500000000005,418.275,1439,Macrophages,427
291.135,419.055,1440,Mesenchymal-like,344
314.34000000000003,418.47,1441,Macrophages,381
486.33000000000004,416.13,1442,Mesenchymal-like,245
297.375,418.47,1443,CD3-T,245
781.56,415.74,1444,Mesenchymal-like,679
114.855,423.15000000000003,1445,Keratin-positive tumor,1041
135.32999999999998,416.71500000000003,1446,CD8-T,432
738.855,418.27500000000003,1447,Mesenchymal-like,171
578.955,419.25,1448,Other immune,336
641.355,418.27500000000003,1449,Keratin-positive tumor,205
53.43,419.83500000000004,1450,Macrophages,423
149.565,419.25,1451,Macrophages,378
472.68000000000006,419.055,1453,Keratin-positive tumor,740
543.27,420.03,1454,CD8-T,320
94.965,420.42,1455,Keratin-positive tumor,328
334.815,420.81000000000006,1456,Macrophages,464
745.095,419.055,1457,Mesenchymal-like,251
44.265,420.81000000000006,1458,CD4-T,343
480.87,421.785,1459,Endothelial,116
436.02000000000004,422.37,1460,Mono / Neu,301
491.20500000000004,419.25,1461,Mesenchymal-like,304
713.895,423.54,1462,Mesenchymal-like,484
723.645,422.95500000000004,1464,Other immune,449
287.82,423.54,1465,Mesenchymal-like,355
306.53999999999996,423.735,1466,Mesenchymal-like,306
706.485,422.76,1467,Mesenchymal-like,256
238.875,422.95500000000004,1468,Keratin-positive tumor,215
484.57500000000005,422.95500000000004,1469,Mesenchymal-like,261
596.5050000000001,423.54,1470,CD8-T,319
231.85500000000002,424.71000000000004,1471,Mesenchymal-like,476
429.39,425.88,1472,Mesenchymal-like,385
538.59,423.54,1473,Mesenchymal-like,256
148.2,425.49,1474,Macrophages,411
745.29,426.46500000000003,1476,CD8-T,284
97.11000000000001,428.22,1477,Keratin-positive tumor,873
137.67000000000002,425.88,1478,Mesenchymal-like,368
601.38,426.46500000000003,1479,CD8-T,141
367.96500000000003,425.88,1480,Mesenchymal-like,582
309.46500000000003,426.27,1481,Mesenchymal-like,174
222.69,426.27,1482,Mesenchymal-like,143
216.64499999999998,429.58500000000004,1483,Mesenchymal-like,593
260.52,428.025,1484,Mono / Neu,117
303.225,428.61,1485,Macrophages,94
52.650000000000006,427.44,1486,CD4-T,168
158.34,428.61,1487,Keratin-positive tumor,664
192.27,429.0,1488,DC / Mono,372
538.0050000000001,431.53499999999997,1489,Mesenchymal-like,368
164.775,428.025,1490,Keratin-positive tumor,252
580.905,429.78,1491,Macrophages,668
489.255,429.58500000000004,1493,CD8-T,312
551.46,430.17,1494,DC / Mono,497
709.215,429.78000000000003,1495,Mesenchymal-like,267
54.21000000000001,429.78000000000003,1496,B,86
254.28,430.17,1497,Neutrophils,333
658.71,430.95000000000005,1498,CD8-T,427
664.95,429.0,1499,Macrophages,203
770.0550000000001,429.58500000000004,1500,Mesenchymal-like,212
358.995,430.365,1501,Mesenchymal-like,109
377.13,431.925,1502,Mesenchymal-like,1032
481.65,432.70500000000004,1503,CD8-T,578
721.6949999999999,431.145,1504,Other immune,346
297.375,430.755,1505,Macrophages,345
572.325,430.755,1506,Mesenchymal-like,246
652.2750000000001,430.56,1507,Neutrophils,148
186.22500000000002,430.95000000000005,1508,Macrophages,264
338.52,430.365,1509,Other immune,188
150.345,432.315,1510,CD4-T,291
728.9100000000001,430.365,1511,Macrophages,183
66.69,433.875,1512,Macrophages,657
242.58,431.145,1513,Mesenchymal-like,182
228.54000000000002,431.73,1514,Endothelial,294
235.755,435.825,1515,Keratin-positive tumor,617
443.43000000000006,432.9,1516,Mesenchymal-like,327
673.53,432.12,1517,CD4-T,342
776.1,433.485,1519,Mesenchymal-like,289
647.595,433.68,1520,CD8-T,159
764.01,433.875,1521,Mesenchymal-like,882
732.225,434.46000000000004,1522,Mesenchymal-like,198
597.87,435.43500000000006,1523,Other immune,196
614.0550000000001,435.82500000000005,1524,CD8-T,171
782.5350000000001,437.77500000000003,1525,Mesenchymal-like,268
88.33500000000001,441.675,1526,Keratin-positive tumor,1223
244.53000000000003,438.945,1527,Macrophages,451
734.955,437.97,1528,Mesenchymal-like,316
442.65000000000003,441.09000000000003,1529,Mesenchymal-like,335
726.1800000000001,439.53000000000003,1530,Other immune,446
334.425,438.36,1531,CD3-T,444
620.685,438.75,1532,Tumor,169
371.08500000000004,440.70000000000005,1533,Other immune,173
777.27,442.06500000000005,1534,Mesenchymal-like,406
350.02500000000003,440.505,1535,Mesenchymal-like,251
613.86,442.26,1536,CD8-T,345
38.61,441.48,1537,Macrophages,145
363.675,441.28499999999997,1538,Mesenchymal-like,143
48.36,443.82000000000005,1539,Mesenchymal-like,488
185.445,441.675,1540,Mesenchymal-like,325
339.105,443.625,1541,Mesenchymal-like,320
479.31,447.135,1542,Mesenchymal-like,1225
580.5150000000001,445.185,1543,Keratin-positive tumor,545
587.5350000000001,443.04,1544,Mesenchymal-like,221
641.1600000000001,445.57500000000005,1545,Mesenchymal-like,139
226.59,444.6,1546,Unidentified,207
44.655,448.5,1547,Mesenchymal-like,462
98.28,448.5,1548,Keratin-positive tumor,508
112.71000000000001,447.72,1549,Keratin-positive tumor,456
232.44,446.55,1550,Other immune,237
349.44000000000005,446.16,1551,Neutrophils,157
745.6800000000001,447.72,1552,Mesenchymal-like,204
689.52,449.28000000000003,1553,CD8-T,273
738.075,449.865,1554,CD8-T,490
550.095,450.45000000000005,1555,Mesenchymal-like,633
244.92000000000002,451.81500000000005,1556,Macrophages,862
106.47,449.865,1557,Keratin-positive tumor,406
636.0899999999999,449.08500000000004,1558,CD8-T,332
224.25,450.255,1559,CD8-T,298
424.71000000000004,449.67,1560,Mesenchymal-like,181
349.245,452.595,1561,Neutrophils,469
661.635,449.67,1562,CD8-T,168
681.33,451.62,1563,Mesenchymal-like,325
417.3,455.32500000000005,1564,DC / Mono,672
618.735,452.01,1565,Mesenchymal-like,428
123.24000000000001,452.01,1566,CD8-T,290
139.62,452.20500000000004,1567,Macrophages,252
232.05,452.4,1568,CD8-T,147
676.26,456.3,1569,Neutrophils,765
132.79500000000002,453.96000000000004,1570,Macrophages,423
661.8299999999999,453.96000000000004,1571,CD8-T,224
782.34,456.105,1572,CD4-T,388
162.825,455.71500000000003,1573,Mesenchymal-like,49
147.22500000000002,454.935,1574,CD4-T,263
154.83,454.74,1575,CD8-T,250
665.73,457.08000000000004,1577,CD4-T,112
57.72,456.885,1578,Macrophages,288
424.32000000000005,457.08000000000004,1579,Mesenchymal-like,245
702.585,458.055,1580,Neutrophils,410
292.11,459.225,1581,Mesenchymal-like,251
447.91499999999996,459.615,1582,Mesenchymal-like,471
575.6400000000001,459.03,1583,CD8-T,598
158.73000000000002,458.83500000000004,1584,Other immune,279
762.45,459.03,1585,CD3-T,454
89.7,459.03,1586,DC / Mono,863
130.26,460.395,1587,Neutrophils,395
621.855,458.64,1588,Mesenchymal-like,705
138.645,459.03000000000003,1589,Macrophages,227
106.86000000000001,459.81000000000006,1590,CD8-T,388
151.125,461.37,1591,CD8-T,342
99.84,461.37,1592,Macrophages,414
651.885,460.20000000000005,1593,Tumor,162
25.35,462.345,1594,Mesenchymal-like,259
39.975,461.56500000000005,1595,CD4-T,273
507.0,463.125,1596,Other immune,886
604.11,462.345,1597,Mesenchymal-like,476
741.975,461.76,1598,Other immune,86
382.395,461.76,1599,Mesenchymal-like,177
554.19,461.95500000000004,1600,Macrophages,314
691.86,463.905,1601,Mesenchymal-like,336
119.14500000000001,466.245,1602,B,757
753.09,466.635,1603,Mesenchymal-like,647
378.885,465.855,1604,Mesenchymal-like,192
587.73,463.90500000000003,1605,Other immune,211
736.5150000000001,465.07500000000005,1606,Other immune,431
17.355,466.245,1607,Keratin-positive tumor,706
385.32000000000005,465.46500000000003,1608,Mesenchymal-like,240
34.905,463.515,1609,CD4-T,278
339.3,466.245,1610,Mesenchymal-like,243
483.21000000000004,464.49,1611,Mesenchymal-like,277
580.905,467.41499999999996,1612,CD8-T,517
769.2750000000001,466.245,1613,Macrophages,621
196.17000000000002,466.05,1614,Mesenchymal-like,391
573.69,467.415,1615,CD8-T,266
717.99,466.83000000000004,1616,Mesenchymal-like,700
47.97,466.635,1618,CD8-T,252
321.555,467.415,1619,Mesenchymal-like,327
645.45,467.61,1620,Neutrophils,184
705.315,469.365,1621,Mesenchymal-like,746
283.53,466.83000000000004,1622,Mesenchymal-like,288
334.23,468.0,1623,Mesenchymal-like,340
412.81500000000005,471.9,1624,Mesenchymal-like,785
95.745,469.365,1625,Macrophages,160
435.63,468.19500000000005,1626,DC / Mono,211
588.7049999999999,470.145,1627,CD4-T,195
756.7950000000001,472.485,1628,Mesenchymal-like,633
497.25,469.755,1629,CD8-T,296
670.9950000000001,469.95000000000005,1631,Mesenchymal-like,300
483.015,471.90000000000003,1632,Mesenchymal-like,278
637.845,471.31500000000005,1633,Macrophages,167
678.405,471.12,1634,Mesenchymal-like,359
469.17,473.07000000000005,1635,Other immune,136
553.605,472.68,1636,Mesenchymal-like,526
283.53000000000003,473.46000000000004,1637,Mesenchymal-like,208
436.995,474.045,1638,Macrophages,126
575.0550000000001,473.46000000000004,1639,Macrophages,95
725.985,472.875,1640,Mesenchymal-like,405
616.7850000000001,473.65500000000003,1641,Mesenchymal-like,643
245.70000000000002,473.265,1642,CD3-T,152
370.89,473.265,1643,Mesenchymal-like,465
735.735,474.24,1644,CD8-T,352
544.0500000000001,474.045,1645,Mesenchymal-like,278
654.225,475.21500000000003,1646,Macrophages,585
353.145,474.24,1647,Mesenchymal-like,188
569.4,475.40999999999997,1648,Macrophages,278
37.635000000000005,475.8,1649,Macrophages,378
430.17,475.02,1650,Macrophages,361
319.995,474.43500000000006,1651,DC / Mono,204
607.62,476.19,1652,Mesenchymal-like,167
46.02,476.19000000000005,1653,Macrophages,375
69.61500000000001,477.75,1654,CD4-T,490
95.745,476.97,1655,CD8-T,318
103.35,477.16499999999996,1656,CD8-T,573
562.38,477.36,1657,CD8-T,379
90.09,476.97,1658,CD8-T,108
28.665,478.14,1659,CD8-T,416
116.61000000000001,478.14,1660,CD8-T,394
600.0150000000001,478.33500000000004,1661,Mesenchymal-like,495
492.57000000000005,478.92,1662,CD8-T,125
319.605,480.48,1663,Mesenchymal-like,197
325.65,478.53000000000003,1664,DC / Mono,202
405.795,481.26,1665,Mesenchymal-like,353
459.42,479.31,1666,Mesenchymal-like,966
399.36,481.06500000000005,1668,Mesenchymal-like,236
486.135,481.65000000000003,1669,CD8-T,299
65.715,482.235,1670,Other immune,392
57.72,483.795,1672,Mesenchymal-like,297
89.505,483.6,1675,Other immune,280
280.605,483.405,1676,Mesenchymal-like,483
678.6,483.21000000000004,1677,Unidentified,140
51.480000000000004,483.99,1678,Mesenchymal-like,263
82.095,485.745,1679,CD8-T,530
380.25,485.55,1680,Mesenchymal-like,138
493.74,484.96500000000003,1681,Macrophages,275
373.62,489.84000000000003,1683,Mesenchymal-like,843
617.9549999999999,486.52500000000003,1684,Mesenchymal-like,577
101.20500000000001,488.28000000000003,1685,DC / Mono,335
555.75,488.28,1686,CD8-T,552
772.005,488.28,1687,Mono / Neu,112
252.72000000000003,490.23,1688,Mesenchymal-like,466
604.5,488.865,1690,Mesenchymal-like,127
764.79,490.035,1691,CD8-T,374
521.4300000000001,489.84000000000003,1692,Mesenchymal-like,632
91.845,492.18,1693,CD8-T,839
474.24,491.40000000000003,1694,Mesenchymal-like,121
560.625,490.62,1695,Mesenchymal-like,339
205.53,491.985,1696,Mesenchymal-like,373
542.49,491.79,1697,CD4-T,181
389.61,492.96000000000004,1698,Keratin-positive tumor,689
608.79,490.62,1699,Mesenchymal-like,157
56.55,492.57000000000005,1700,CD8-T,339
467.805,494.13,1701,Mesenchymal-like,466
49.14,493.15500000000003,1702,Mesenchymal-like,213
637.845,496.275,1705,Mesenchymal-like,699
158.145,494.13,1706,Mesenchymal-like,140
512.07,496.275,1707,Other immune,474
705.51,495.69,1708,Mesenchymal-like,185
151.32,495.885,1709,CD8-T,383
459.225,493.74,1710,Mesenchymal-like,167
784.485,495.105,1711,Macrophages,209
103.155,496.08000000000004,1712,CD8-T,189
27.105,496.08000000000004,1714,CD4-T,220
700.05,498.03000000000003,1715,CD8-T,451
773.76,499.98,1716,Keratin-positive tumor,854
58.30500000000001,498.42,1717,CD8-T,274
395.07,498.225,1718,Keratin-positive tumor,427
532.155,499.20000000000005,1719,Mesenchymal-like,683
459.03000000000003,499.395,1720,Mesenchymal-like,194
82.875,498.42,1721,CD8-T,404
742.56,499.005,1722,CD8-T,766
756.21,498.42,1723,Mesenchymal-like,220
286.26,499.005,1724,Unidentified,230
96.525,499.005,1725,CD8-T,151
245.7,502.32000000000005,1726,Keratin-positive tumor,529
279.82500000000005,500.76,1727,Other immune,403
381.615,504.855,1728,Keratin-positive tumor,418
257.595,501.345,1729,Neutrophils,404
386.68500000000006,502.515,1730,Keratin-positive tumor,487
572.715,501.15000000000003,1731,Neutrophils,351
31.395000000000003,500.76,1732,Mesenchymal-like,392
496.47,499.59000000000003,1734,Mesenchymal-like,460
147.615,502.125,1735,CD3-T,234
656.565,502.125,1736,Keratin-positive tumor,383
785.0699999999999,501.54,1737,DC / Mono,136
161.46,502.32000000000005,1738,CD4-T,216
140.01,503.68500000000006,1739,CD4-T,457
238.875,503.88,1740,Keratin-positive tumor,494
469.755,501.54,1741,Macrophages,404
516.5550000000001,502.90500000000003,1742,Other immune,173
666.12,503.2950000000001,1743,Macrophages,371
768.3000000000001,505.83000000000004,1744,Keratin-positive tumor,707
70.785,503.1,1745,Mesenchymal-like,256
78.0,504.66,1746,CD3-T,334
84.24000000000001,504.07500000000005,1747,Other immune,79
224.445,506.61,1748,Keratin-positive tumor,1013
509.73,505.05,1749,Neutrophils,388
477.165,507.975,1750,Mesenchymal-like,561
524.55,504.27,1751,Neutrophils,223
375.765,505.44000000000005,1752,Neutrophils,331
721.6949999999999,506.22,1753,Mesenchymal-like,639
651.885,504.27,1754,Keratin-positive tumor,128
28.47,507.58500000000004,1755,Mesenchymal-like,258
785.0699999999999,508.56000000000006,1756,Keratin-positive tumor,200
180.57,507.19500000000005,1757,Mesenchymal-like,432
393.70500000000004,506.80500000000006,1758,Keratin-positive tumor,297
545.8050000000001,506.80500000000006,1759,Mesenchymal-like,374
553.8,506.02500000000003,1760,Mesenchymal-like,334
582.27,507.39,1761,Mesenchymal-like,220
697.71,504.65999999999997,1762,CD4-T,230
20.475,506.61,1763,NK,120
72.735,509.34000000000003,1764,CD4-T,254
574.665,509.53499999999997,1765,Other immune,525
64.935,509.34000000000003,1766,CD8-T,341
121.875,507.39,1767,Macrophages,388
656.175,508.755,1768,Keratin-positive tumor,222
689.52,509.34000000000003,1769,Mesenchymal-like,357
242.38500000000002,510.9,1770,Keratin-positive tumor,283
399.55500000000006,510.12,1772,Keratin-positive tumor,202
452.79,510.70500000000004,1773,Other immune,351
642.5250000000001,512.46,1774,Keratin-positive tumor,747
32.955,511.095,1775,Macrophages,349
139.62,512.85,1776,CD4-T,427
146.25,509.73,1777,Other immune,267
192.07500000000002,511.095,1778,Keratin-positive tumor,184
231.075,513.825,1779,Keratin-positive tumor,832
261.105,511.68000000000006,1780,Macrophages,326
389.025,510.31500000000005,1781,Keratin-positive tumor,180
700.0500000000001,509.73,1782,CD8-T,438
22.230000000000004,511.485,1783,NK,158
652.2750000000001,513.0450000000001,1784,Keratin-positive tumor,408
463.125,512.265,1785,Mesenchymal-like,916
185.64,513.825,1786,CD8-T,352
777.465,514.02,1787,Keratin-positive tumor,757
302.055,513.435,1788,Unidentified,160
376.155,512.85,1789,Neutrophils,325
472.095,513.435,1790,Mesenchymal-like,176
396.04499999999996,514.995,1791,Keratin-positive tumor,272
710.7750000000001,514.02,1792,DC / Mono,327
739.44,513.825,1793,Mesenchymal-like,139
208.455,516.1650000000001,1794,Keratin-positive tumor,571
296.01,514.8,1795,Other immune,385
153.85500000000002,514.8000000000001,1796,Macrophages,227
528.45,516.5550000000001,1797,Mesenchymal-like,364
69.22500000000001,515.7750000000001,1798,Macrophages,368
735.7350000000001,517.725,1799,Other immune,551
768.3000000000001,517.9200000000001,1800,Keratin-positive tumor,393
76.05000000000001,516.165,1801,CD8-T,108
112.125,518.115,1802,CD8-T,562
481.26,517.335,1803,Mesenchymal-like,538
80.14500000000001,516.75,1804,CD8-T,183
390.39,517.725,1805,Keratin-positive tumor,426
219.57,518.115,1806,Keratin-positive tumor,529
671.7750000000001,518.115,1807,Mesenchymal-like,285
678.21,518.505,1808,Mesenchymal-like,364
744.12,516.5550000000001,1809,Mesenchymal-like,195
159.705,518.5050000000001,1810,Other immune,266
375.18,519.09,1811,Macrophages,533
122.85,517.53,1812,CD8-T,520
23.985,520.065,1813,CD8-T,382
132.99,521.625,1815,CD4-T,573
517.335,517.9200000000001,1816,Mesenchymal-like,178
489.64500000000004,519.48,1817,Mesenchymal-like,284
524.1600000000001,520.455,1818,Mesenchymal-like,269
151.125,522.405,1819,CD4-T,565
709.995,521.625,1821,CD4-T,342
31.005000000000003,521.04,1822,Macrophages,335
68.64000000000001,522.405,1823,CD8-T,305
207.87,522.405,1824,Keratin-positive tumor,466
516.75,523.38,1825,Mesenchymal-like,206
142.74,521.625,1827,CD8-T,457
295.81500000000005,521.04,1828,Mesenchymal-like,231
82.68,522.405,1829,Macrophages,238
171.21,520.845,1830,CD4-T,212
357.435,523.77,1831,Keratin-positive tumor,355
302.64,523.77,1833,Mesenchymal-like,216
16.575,521.625,1834,Mesenchymal-like,950
459.81,523.575,1835,CD8-T,221
734.175,524.1600000000001,1836,CD8-T,281
725.79,523.38,1837,CD8-T,454
77.415,524.55,1838,CD8-T,305
122.07,526.8900000000001,1839,Endothelial,477
218.985,525.33,1840,Keratin-positive tumor,287
264.615,527.085,1841,CD8-T,464
385.515,524.745,1843,Tumor,113
89.505,525.5250000000001,1845,CD8-T,229
447.135,527.28,1846,Mesenchymal-like,495
629.46,527.085,1847,Keratin-positive tumor,471
379.47,527.085,1848,Macrophages,470
558.0899999999999,525.915,1849,Mesenchymal-like,346
111.53999999999999,530.595,1851,CD8-T,790
296.01,528.255,1852,Macrophages,570
640.77,527.28,1853,Keratin-positive tumor,600
677.235,527.085,1854,Macrophages,495
785.0699999999999,526.11,1855,Neutrophils,124
186.22500000000002,526.11,1856,Mesenchymal-like,182
171.79500000000002,526.89,1857,CD8-T,243
179.595,527.865,1858,CD3-T,328
423.345,528.645,1859,Mesenchymal-like,402
718.77,529.425,1860,Mesenchymal-like,580
148.395,527.865,1861,CD4-T,294
393.51,529.4250000000001,1862,Mesenchymal-like,434
67.665,529.62,1863,CD4-T,255
103.545,529.815,1864,CD4-T,210
578.76,530.985,1865,CD8-T,331
97.5,530.2049999999999,1866,DC / Mono,528
661.0500000000001,531.375,1867,Mesenchymal-like,294
668.265,532.5450000000001,1868,Mesenchymal-like,572
118.36500000000001,530.985,1869,CD3-T,259
415.93500000000006,530.595,1870,Mesenchymal-like,161
177.45,531.96,1871,CD8-T,174
572.13,531.57,1872,DC / Mono,282
763.23,533.1300000000001,1873,Mesenchymal-like,341
169.45499999999998,533.715,1874,Macrophages,548
139.62,533.52,1875,Macrophages,604
218.59500000000003,533.715,1876,Keratin-positive tumor,706
743.73,530.79,1877,Macrophages,551
259.74,533.1300000000001,1878,CD8-T,362
649.5450000000001,532.155,1879,Keratin-positive tumor,249
753.675,532.155,1880,Mesenchymal-like,590
72.93,530.985,1881,DC / Mono,162
146.835,534.3,1882,DC / Mono,240
358.605,532.935,1883,Keratin-positive tumor,258
588.12,532.935,1884,Macrophages,246
175.89000000000001,534.69,1885,CD4-T,40
643.3050000000001,533.325,1886,Keratin-positive tumor,257
703.365,533.325,1887,Mesenchymal-like,381
85.215,534.3,1888,CD4-T,262
636.2850000000001,534.4950000000001,1889,Keratin-positive tumor,213
191.29500000000002,535.47,1890,CD4-T,358
288.21000000000004,533.715,1891,Mesenchymal-like,419
608.01,537.03,1892,Macrophages,340
658.125,534.69,1893,Mesenchymal-like,170
75.075,535.2750000000001,1894,DC / Mono,186
271.245,535.275,1895,Macrophages,303
499.39500000000004,535.2750000000001,1896,Macrophages,133
14.43,538.2,1897,Other immune,359
121.485,537.225,1899,CD4-T,450
264.615,535.665,1900,CD8-T,258
449.28000000000003,536.0550000000001,1901,Mesenchymal-like,143
740.61,537.03,1902,Macrophages,362
61.815,535.86,1903,Macrophages,315
404.43,538.59,1904,Macrophages,535
153.27,537.4200000000001,1905,CD4-T,496
493.15500000000003,537.81,1906,CD8-T,424
162.04500000000002,536.835,1907,CD4-T,380
199.485,536.4449999999999,1908,CD3-T,414
410.475,536.445,1911,Unidentified,291
29.64,538.98,1912,Macrophages,282
275.53499999999997,537.225,1913,Macrophages,136
469.17,538.7850000000001,1914,Mesenchymal-like,251
511.485,536.835,1915,Unidentified,326
185.835,539.37,1916,Keratin-positive tumor,187
319.21500000000003,538.2,1917,Keratin-positive tumor,447
505.05,538.005,1918,Macrophages,660
601.1850000000001,539.565,1919,Macrophages,482
23.01,539.9549999999999,1920,CD3-T,554
68.64000000000001,539.565,1921,CD4-T,297
180.375,541.125,1922,CD8-T,407
650.52,539.37,1923,Mesenchymal-like,109
708.6300000000001,541.905,1924,CD3-T,456
207.675,540.735,1926,Macrophages,530
239.265,541.32,1928,CD4-T,211
247.84500000000003,541.125,1929,Neutrophils,487
95.16,541.125,1930,Mesenchymal-like,140
229.125,542.2950000000001,1933,Keratin-positive tumor,752
273.58500000000004,542.2950000000001,1934,Macrophages,78
529.23,542.49,1935,Mesenchymal-like,365
132.21,540.735,1936,CD8-T,635
173.745,542.6850000000001,1937,CD4-T,433
195.78000000000003,541.515,1938,Endothelial,97
309.46500000000003,542.6850000000001,1939,Mesenchymal-like,391
478.33500000000004,539.9549999999999,1940,Mesenchymal-like,404
644.6700000000001,542.1,1941,CD8-T,381
651.885,543.4649999999999,1942,Other immune,108
702.0,544.2450000000001,1943,Macrophages,656
364.65000000000003,541.71,1944,Macrophages,257
571.935,542.49,1945,Macrophages,438
141.96,543.075,1946,DC / Mono,307
88.72500000000001,543.855,1947,Keratin-positive tumor,465
119.53500000000001,543.465,1948,DC / Mono,437
276.9,543.465,1949,Macrophages,133
296.79,542.685,1950,Unidentified,208
96.915,543.855,1951,Mesenchymal-like,105
104.13,540.9300000000001,1952,CD8-T,188
